huc12_id,year,pscutot_mgd
070500010801,2013,0.001031071
070500010801,2014,0.000879143
070500010801,2015,0.000918162
070500010801,2016,0.00082362
070500010801,2017,0.000689741
070500010801,2018,0.000705332
070500010801,2019,0.000758513
070500010801,2020,0.000825342
070500010802,2010,0.0
070500010802,2011,0.0
070500010802,2012,0.0
070500010802,2013,0.0
070500010802,2014,0.0
070500010802,2015,0.0
070500010802,2016,0.0
070500010802,2017,0.0
070500010802,2018,0.0
070500010802,2019,0.0
070500010802,2020,0.0
070500010901,2010,0.0
070500010901,2011,0.0
070500010901,2012,0.0
070500010901,2013,0.0
070500010901,2014,0.0
070500010901,2015,0.0
070500010901,2016,0.0
070500010901,2017,0.0
070500010901,2018,0.0
070500010901,2019,0.0
070500010901,2020,0.0
070500010902,2010,0.0
070500010902,2011,0.0
070500010902,2012,0.0
070500010902,2013,0.0
070500010902,2014,0.0
070500010902,2015,0.0
070500010902,2016,0.0
070500010902,2017,0.0
070500010902,2018,0.0
070500010902,2019,0.0
070500010902,2020,0.0
070500010903,2010,0.0
070500010903,2011,0.0
070500010903,2012,0.0
070500010903,2013,0.0
070500010903,2014,0.0
070500010903,2015,0.0
070500010903,2016,0.0
070500010903,2017,0.0
070500010903,2018,0.0
070500010903,2019,0.0
070500010903,2020,0.0
070500010904,2010,0.0
070500010904,2011,0.0
070500010904,2012,0.0
070500010904,2013,0.0
070500010904,2014,0.0
070500010904,2015,0.0
070500010904,2016,0.0
070500010904,2017,0.0
070500010904,2018,0.0
070500010904,2019,0.0
070500010904,2020,0.0
070500020101,2010,0.0
070500020101,2011,0.0
070500020101,2012,0.0
070500020101,2013,0.0
070500020101,2014,0.0
070500020101,2015,0.0
070500020101,2016,0.0
070500020101,2017,0.0
070500020101,2018,0.0
070500020101,2019,0.0
070500020101,2020,0.0
070500020102,2010,0.0
070500020102,2011,0.0
070500020102,2012,0.0
070500020102,2013,0.0
070500020102,2014,0.0
070500020102,2015,0.0
070500020102,2016,0.0
070500020102,2017,0.0
070500020102,2018,0.0
070500020102,2019,0.0
070500020102,2020,0.0
070500020103,2010,0.0
070500020103,2011,0.0
070500020103,2012,0.0
070500020103,2013,0.0
070500020103,2014,0.0
070500020103,2015,0.0
070500020103,2016,0.0
070500020103,2017,0.0
070500020103,2018,0.0
070500020103,2019,0.0
070500020103,2020,0.0
070500020104,2010,0.0
070500020104,2011,0.0
070500020104,2012,0.0
070500020104,2013,0.0
070500020104,2014,0.0
070500020104,2015,0.0
070500020104,2016,0.0
070500020104,2017,0.0
070500020104,2018,0.0
070500020104,2019,0.0
070500020104,2020,0.0
070500020105,2010,0.0
070500020105,2011,0.0
070500020105,2012,0.0
070500020105,2013,0.0
070500020105,2014,0.0
070500020105,2015,0.0
070500020105,2016,0.0
070500020105,2017,0.0
070500020105,2018,0.0
070500020105,2019,0.0
070500020105,2020,0.0
070500020106,2010,0.0
070500020106,2011,0.0
070500020106,2012,0.0
070500020106,2013,0.0
070500020106,2014,0.0
070500020106,2015,0.0
070500020106,2016,0.0
070500020106,2017,0.0
070500020106,2018,0.0
070500020106,2019,0.0
070500020106,2020,0.0
070500020107,2010,0.0
070500020107,2011,0.0
070500020107,2012,0.0
070500020107,2013,0.0
070500020107,2014,0.0
070500020107,2015,0.0
070500020107,2016,0.0
070500020107,2017,0.0
070500020107,2018,0.0
070500020107,2019,0.0
070500020107,2020,0.0
070500020108,2010,0.0
070500020108,2011,0.0
070500020108,2012,0.0
070500020108,2013,0.0
070500020108,2014,0.0
070500020108,2015,0.0
070500020108,2016,0.0
070500020108,2017,0.0
070500020108,2018,0.0
070500020108,2019,0.0
070500020108,2020,0.0
070500020201,2010,0.000702351
070500020201,2011,0.000674036
070500020201,2012,0.000816137
070500020201,2013,0.000741826
070500020201,2014,0.000627539
070500020201,2015,0.000675217
070500020201,2016,0.00064753
070500020201,2017,0.000615947
070500020201,2018,0.000601388
070500020201,2019,0.000601523
070500020201,2020,0.000602222
070500020202,2010,0.00729943
070500020202,2011,0.007005157
070500020202,2012,0.008481996
070500020202,2013,0.007709689
070500020202,2014,0.006521922
070500020202,2015,0.007017434
070500020202,2016,0.006729687
070500020202,2017,0.006401452
070500020202,2018,0.006250144
070500020202,2019,0.006251545
070500020202,2020,0.006258803
070500020203,2010,0.0
070500020203,2011,0.0
070500020203,2012,0.0
070500020203,2013,0.0
070500020203,2014,0.0
070500020203,2015,0.0
070500020203,2016,0.0
070500020203,2017,0.0
070500020203,2018,0.0
070500020203,2019,0.0
070500020203,2020,0.0
070500020204,2010,0.0
070500020204,2011,0.0
070500020204,2012,0.0
070500020204,2013,0.0
070500020204,2014,0.0
070500020204,2015,0.0
070500020204,2016,0.0
070500020204,2017,0.0
070500020204,2018,0.0
070500020204,2019,0.0
070500020204,2020,0.0
070500020301,2010,0.0
070500020301,2011,0.0
070500020301,2012,0.0
070500020301,2013,0.0
070500020301,2014,0.0
070500020301,2015,0.0
070500020301,2016,0.0
070500020301,2017,0.0
070500020301,2018,0.0
070500020301,2019,0.0
070500020301,2020,0.0
070500020302,2010,0.0
070500020302,2011,0.0
070500020302,2012,0.0
070500020302,2013,0.0
070500020302,2014,0.0
070500020302,2015,0.0
070500020302,2016,0.0
070500020302,2017,0.0
070500020302,2018,0.0
070500020302,2019,0.0
070500020302,2020,0.0
070500020303,2010,0.0
070500020303,2011,0.0
070500020303,2012,0.0
070500020303,2013,0.0
070500020303,2014,0.0
070500020303,2015,0.0
070500020303,2016,0.0
070500020303,2017,0.0
070500020303,2018,0.0
070500020303,2019,0.0
070500020303,2020,0.0
070500020304,2010,0.000681709
070500020304,2011,0.000690202
070500020304,2012,0.00081243
070500020304,2013,0.000791508
070500020304,2014,0.000662938
070500020304,2015,0.000729589
070500020304,2016,0.000697039
070500020304,2017,0.0006823
070500020304,2018,0.000702315
070500020304,2019,0.000714847
070500020304,2020,0.000736907
070500020305,2010,0.00169678
070500020305,2011,0.00171792
070500020305,2012,0.002022147
070500020305,2013,0.001970073
070500020305,2014,0.00165006
070500020305,2015,0.001815956
070500020305,2016,0.001734939
070500020305,2017,0.001698251
070500020305,2018,0.001748071
070500020305,2019,0.001779263
070500020305,2020,0.001834169
070500020306,2010,0.0
070500020306,2011,0.0
070500020306,2012,0.0
070500020306,2013,0.0
070500020306,2014,0.0
070500020306,2015,0.0
070500020306,2016,0.0
070500020306,2017,0.0
070500020306,2018,0.0
070500020306,2019,0.0
070500020306,2020,0.0
070500020307,2010,2.2474e-05
070500020307,2011,2.2754e-05
070500020307,2012,2.6783e-05
070500020307,2013,2.6094e-05
070500020307,2014,2.1855e-05
070500020307,2015,2.4052e-05
070500020307,2016,2.2979e-05
070500020307,2017,2.2493e-05
070500020307,2018,2.3153e-05
070500020307,2019,2.3566e-05
070500020307,2020,2.4294e-05
070500020401,2010,0.00156601
070500020401,2011,0.001572814
070500020401,2012,0.00194458
070500020401,2013,0.001733994
070500020401,2014,0.001427476
070500020401,2015,0.001662874
070500020401,2016,0.001434771
070500020401,2017,0.001349454
070500020401,2018,0.001371425
070500020401,2019,0.001352003
070500020401,2020,0.001372053
070500020402,2010,0.0
070500020402,2011,0.0
070500020402,2012,0.0
070500020402,2013,0.0
070500020402,2014,0.0
070500020402,2015,0.0
070500020402,2016,0.0
070500020402,2017,0.0
070500020402,2018,0.0
070500020402,2019,0.0
070500020402,2020,0.0
070500020501,2010,0.0
070500020501,2011,0.0
070500020501,2012,0.0
070500020501,2013,0.0
070500020501,2014,0.0
070500020501,2015,0.0
070500020501,2016,0.0
070500020501,2017,0.0
070500020501,2018,0.0
070500020501,2019,0.0
070500020501,2020,0.0
070500020502,2010,0.0
070500020502,2011,0.0
070500020502,2012,0.0
070500020502,2013,0.0
070500020502,2014,0.0
070500020502,2015,0.0
070500020502,2016,0.0
070500020502,2017,0.0
070500020502,2018,0.0
070500020502,2019,0.0
070500020502,2020,0.0
070500020503,2010,0.013311811
070500020503,2011,0.012843483
070500020503,2012,0.016068104
070500020503,2013,0.015084091
070500020503,2014,0.012404666
070500020503,2015,0.013809891
070500020503,2016,0.012578278
070500020503,2017,0.011852883
070500020503,2018,0.010914028
070500020503,2019,0.0116093
070500020503,2020,0.010710406
070500020504,2010,0.003434089
070500020504,2011,0.003313273
070500020504,2012,0.004145138
070500020504,2013,0.003891289
070500020504,2014,0.00320007
070500020504,2015,0.00356258
070500020504,2016,0.003244857
070500020504,2017,0.003057725
070500020504,2018,0.002815525
070500020504,2019,0.002994887
070500020504,2020,0.002762996
070500020505,2010,0.0
070500020505,2011,0.0
070500020505,2012,0.0
070500020505,2013,0.0
070500020505,2014,0.0
070500020505,2015,0.0
070500020505,2016,0.0
070500020505,2017,0.0
070500020505,2018,0.0
070500020505,2019,0.0
070500020505,2020,0.0
070500020601,2010,0.0
070500020601,2011,0.0
070500020601,2012,0.0
070500020601,2013,0.0
070500020601,2014,0.0
070500020601,2015,0.0
070500020601,2016,0.0
070500020601,2017,0.0
070500020601,2018,0.0
070500020601,2019,0.0
070500020601,2020,0.0
070500020602,2010,0.0
070500020602,2011,0.0
070500020602,2012,0.0
070500020602,2013,0.0
070500020602,2014,0.0
070500020602,2015,0.0
070500020602,2016,0.0
070500020602,2017,0.0
070500020602,2018,0.0
070500020602,2019,0.0
070500020602,2020,0.0
070500020603,2010,0.0
070500020603,2011,0.0
070500020603,2012,0.0
070500020603,2013,0.0
070500020603,2014,0.0
070500020603,2015,0.0
070500020603,2016,0.0
070500020603,2017,0.0
070500020603,2018,0.0
070500020603,2019,0.0
070500020603,2020,0.0
070500020604,2010,0.0
070500020604,2011,0.0
070500020604,2012,0.0
070500020604,2013,0.0
070500020604,2014,0.0
070500020604,2015,0.0
070500020604,2016,0.0
070500020604,2017,0.0
070500020604,2018,0.0
070500020604,2019,0.0
070500020604,2020,0.0
070500020605,2010,0.0
070500020605,2011,0.0
070500020605,2012,0.0
070500020605,2013,0.0
070500020605,2014,0.0
070500020605,2015,0.0
070500020605,2016,0.0
070500020605,2017,0.0
070500020605,2018,0.0
070500020605,2019,0.0
070500020605,2020,0.0
070500020606,2010,0.0
070500020606,2011,0.0
070500020606,2012,0.0
070500020606,2013,0.0
070500020606,2014,0.0
070500020606,2015,0.0
070500020606,2016,0.0
070500020606,2017,0.0
070500020606,2018,0.0
070500020606,2019,0.0
070500020606,2020,0.0
070500020607,2010,0.0
070500020607,2011,0.0
070500020607,2012,0.0
070500020607,2013,0.0
070500020607,2014,0.0
070500020607,2015,0.0
070500020607,2016,0.0
070500020607,2017,0.0
070500020607,2018,0.0
070500020607,2019,0.0
070500020607,2020,0.0
070500020701,2010,0.0
070500020701,2011,0.0
070500020701,2012,0.0
070500020701,2013,0.0
070500020701,2014,0.0
070500020701,2015,0.0
070500020701,2016,0.0
070500020701,2017,0.0
070500020701,2018,0.0
070500020701,2019,0.0
070500020701,2020,0.0
070500020702,2010,0.0
070500020702,2011,0.0
070500020702,2012,0.0
070500020702,2013,0.0
070500020702,2014,0.0
070500020702,2015,0.0
070500020702,2016,0.0
070500020702,2017,0.0
070500020702,2018,0.0
070500020702,2019,0.0
070500020702,2020,0.0
070500020703,2010,0.02154965
070500020703,2011,0.022178368
070500020703,2012,0.029782725
070500020703,2013,0.024563998
070500020703,2014,0.019568688
070500020703,2015,0.022471164
070500020703,2016,0.019715497
070500020703,2017,0.019309602
070500020703,2018,0.018923551
070500020703,2019,0.018786027
070500020703,2020,0.020110846
070500020704,2010,0.0
070500020704,2011,0.0
070500020704,2012,0.0
070500020704,2013,0.0
070500020704,2014,0.0
070500020704,2015,0.0
070500020704,2016,0.0
070500020704,2017,0.0
070500020704,2018,0.0
070500020704,2019,0.0
070500020704,2020,0.0
070500030101,2010,0.0
070500030101,2011,0.0
070500030101,2012,0.0
070500030101,2013,0.0
070500030101,2014,0.0
070500030101,2015,0.0
070500030101,2016,0.0
070500030101,2017,0.0
070500030101,2018,0.0
070500030101,2019,0.0
070500030101,2020,0.0
070500030102,2010,0.0
070500030102,2011,0.0
070500030102,2012,0.0
070500030102,2013,0.0
070500030102,2014,0.0
070500030102,2015,0.0
070500030102,2016,0.0
070500030102,2017,0.0
070500030102,2018,0.0
070500030102,2019,0.0
070500030102,2020,0.0
070500030103,2010,0.0
070500030103,2011,0.0
070500030103,2012,0.0
070500030103,2013,0.0
070500030103,2014,0.0
070500030103,2015,0.0
070500030103,2016,0.0
070500030103,2017,0.0
070500030103,2018,0.0
070500030103,2019,0.0
070500030103,2020,0.0
070500030104,2010,2.5626e-05
070500030104,2011,2.4568e-05
070500030104,2012,3.1064e-05
070500030104,2013,2.71e-05
070500030104,2014,2.5193e-05
070500030104,2015,2.664e-05
070500030104,2016,2.3343e-05
070500030104,2017,2.2236e-05
070500030104,2018,2.2798e-05
070500030104,2019,1.9438e-05
070500030104,2020,1.9753e-05
070500030105,2010,9.3961e-05
070500030105,2011,9.0083e-05
070500030105,2012,0.0001139
070500030105,2013,9.9366e-05
070500030105,2014,9.2373e-05
070500030105,2015,9.7682e-05
070500030105,2016,8.5592e-05
070500030105,2017,8.1531e-05
070500030105,2018,8.3593e-05
070500030105,2019,7.1274e-05
070500030105,2020,7.2427e-05
070500030106,2010,0.0
070500030106,2011,0.0
070500030106,2012,0.0
070500030106,2013,0.0
070500030106,2014,0.0
070500030106,2015,0.0
070500030106,2016,0.0
070500030106,2017,0.0
070500030106,2018,0.0
070500030106,2019,0.0
070500030106,2020,0.0
070500030107,2010,0.008781054
070500030107,2011,0.008418695
070500030107,2012,0.010644471
070500030107,2013,0.009286239
070500030107,2014,0.008632704
070500030107,2015,0.009128795
070500030107,2016,0.007998942
070500030107,2017,0.007619429
070500030107,2018,0.00781218
070500030107,2019,0.006660921
070500030107,2020,0.006768648
070500030108,2010,0.0
070500030108,2011,0.0
070500030108,2012,0.0
070500030108,2013,0.0
070500030108,2014,0.0
070500030108,2015,0.0
070500030108,2016,0.0
070500030108,2017,0.0
070500030108,2018,0.0
070500030108,2019,0.0
070500030108,2020,0.0
070500030109,2010,0.000341675
070500030109,2011,0.000327576
070500030109,2012,0.000414182
070500030109,2013,0.000361332
070500030109,2014,0.000335903
070500030109,2015,0.000355206
070500030109,2016,0.000311243
070500030109,2017,0.000296476
070500030109,2018,0.000303976
070500030109,2019,0.00025918
070500030109,2020,0.000263372
070500030201,2010,0.0
070500030201,2011,0.0
070500030201,2012,0.0
070500030201,2013,0.0
070500030201,2014,0.0
070500030201,2015,0.0
070500030201,2016,0.0
070500030201,2017,0.0
070500030201,2018,0.0
070500030201,2019,0.0
070500030201,2020,0.0
070500030202,2010,0.0
070500030202,2011,0.0
070500030202,2012,0.0
070500030202,2013,0.0
070500030202,2014,0.0
070500030202,2015,0.0
070500030202,2016,0.0
070500030202,2017,0.0
070500030202,2018,0.0
070500030202,2019,0.0
070500030202,2020,0.0
070500030203,2010,0.0
070500030203,2011,0.0
070500030203,2012,0.0
070500030203,2013,0.0
070500030203,2014,0.0
070500030203,2015,0.0
070500030203,2016,0.0
070500030203,2017,0.0
070500030203,2018,0.0
070500030203,2019,0.0
070500030203,2020,0.0
070500030204,2010,0.0
070500030204,2011,0.0
070500030204,2012,0.0
070500030204,2013,0.0
070500030204,2014,0.0
070500030204,2015,0.0
070500030204,2016,0.0
070500030204,2017,0.0
070500030204,2018,0.0
070500030204,2019,0.0
070500030204,2020,0.0
070500030205,2010,0.0
070500030205,2011,0.0
070500030205,2012,0.0
070500030205,2013,0.0
070500030205,2014,0.0
070500030205,2015,0.0
070500030205,2016,0.0
070500030205,2017,0.0
070500030205,2018,0.0
070500030205,2019,0.0
070500030205,2020,0.0
070500030206,2010,0.0
070500030206,2011,0.0
070500030206,2012,0.0
070500030206,2013,0.0
070500030206,2014,0.0
070500030206,2015,0.0
070500030206,2016,0.0
070500030206,2017,0.0
070500030206,2018,0.0
070500030206,2019,0.0
070500030206,2020,0.0
070500030207,2010,0.0
070500030207,2011,0.0
070500030207,2012,0.0
070500030207,2013,0.0
070500030207,2014,0.0
070500030207,2015,0.0
070500030207,2016,0.0
070500030207,2017,0.0
070500030207,2018,0.0
070500030207,2019,0.0
070500030207,2020,0.0
070500030208,2010,0.0
070500030208,2011,0.0
070500030208,2012,0.0
070500030208,2013,0.0
070500030208,2014,0.0
070500030208,2015,0.0
070500030208,2016,0.0
070500030208,2017,0.0
070500030208,2018,0.0
070500030208,2019,0.0
070500030208,2020,0.0
070500030209,2010,0.0
070500030209,2011,0.0
070500030209,2012,0.0
070500030209,2013,0.0
070500030209,2014,0.0
070500030209,2015,0.0
070500030209,2016,0.0
070500030209,2017,0.0
070500030209,2018,0.0
070500030209,2019,0.0
070500030209,2020,0.0
070500030210,2010,0.0
070500030210,2011,0.0
070500030210,2012,0.0
070500030210,2013,0.0
070500030210,2014,0.0
070500030210,2015,0.0
070500030210,2016,0.0
070500030210,2017,0.0
070500030210,2018,0.0
070500030210,2019,0.0
070500030210,2020,0.0
070500030301,2010,0.0
070500030301,2011,0.0
070500030301,2012,0.0
070500030301,2013,0.0
070500030301,2014,0.0
070500030301,2015,0.0
070500030301,2016,0.0
070500030301,2017,0.0
070500030301,2018,0.0
070500030301,2019,0.0
070500030301,2020,0.0
070500030302,2010,0.0
070500030302,2011,0.0
070500030302,2012,0.0
070500030302,2013,0.0
070500030302,2014,0.0
070500030302,2015,0.0
070500030302,2016,0.0
070500030302,2017,0.0
070500030302,2018,0.0
070500030302,2019,0.0
070500030302,2020,0.0
070500030303,2010,0.0
070500030303,2011,0.0
070500030303,2012,0.0
070500030303,2013,0.0
070500030303,2014,0.0
070500030303,2015,0.0
070500030303,2016,0.0
070500030303,2017,0.0
070500030303,2018,0.0
070500030303,2019,0.0
070500030303,2020,0.0
070500030304,2010,0.0
070500030304,2011,0.0
070500030304,2012,0.0
070500030304,2013,0.0
070500030304,2014,0.0
070500030304,2015,0.0
070500030304,2016,0.0
070500030304,2017,0.0
070500030304,2018,0.0
070500030304,2019,0.0
070500030304,2020,0.0
070500040101,2010,0.0
070500040101,2011,0.0
070500040101,2012,0.0
070500040101,2013,0.0
070500040101,2014,0.0
070500040101,2015,0.0
070500040101,2016,0.0
070500040101,2017,0.0
070500040101,2018,0.0
070500040101,2019,0.0
070500040101,2020,0.0
070500040102,2010,0.003970896
070500040102,2011,0.003532229
070500040102,2012,0.004226781
070500040102,2013,0.003618774
070500040102,2014,0.002855062
070500040102,2015,0.003021401
070500040102,2016,0.002925507
070500040102,2017,0.002621972
070500040102,2018,0.002627976
070500040102,2019,0.002757419
070500040102,2020,0.002651369
070500040103,2010,2.4715e-05
070500040103,2011,2.1985e-05
070500040103,2012,2.6308e-05
070500040103,2013,2.2523e-05
070500040103,2014,1.777e-05
070500040103,2015,1.8805e-05
070500040103,2016,1.8209e-05
070500040103,2017,1.6319e-05
070500040103,2018,1.6357e-05
070500040103,2019,1.7162e-05
070500040103,2020,1.6502e-05
070500040104,2010,0.0
070500040104,2011,0.0
070500040104,2012,0.0
070500040104,2013,0.0
070500040104,2014,0.0
070500040104,2015,0.0
070500040104,2016,0.0
070500040104,2017,0.0
070500040104,2018,0.0
070500040104,2019,0.0
070500040104,2020,0.0
070500040105,2010,0.0
070500040105,2011,0.0
070500040105,2012,0.0
070500040105,2013,0.0
070500040105,2014,0.0
070500040105,2015,0.0
070500040105,2016,0.0
070500040105,2017,0.0
070500040105,2018,0.0
070500040105,2019,0.0
070500040105,2020,0.0
070500040106,2010,0.000492518
070500040106,2011,0.000480835
070500040106,2012,0.000747567
070500040106,2013,0.000537276
070500040106,2014,0.000442144
070500040106,2015,0.000486219
070500040106,2016,0.000490683
070500040106,2017,0.000438016
070500040106,2018,0.000498475
070500040106,2019,0.000479602
070500040106,2020,0.000490856
070500040107,2010,0.00074602
070500040107,2011,0.000728324
070500040107,2012,0.001132344
070500040107,2013,0.000813816
070500040107,2014,0.000669718
070500040107,2015,0.000736479
070500040107,2016,0.00074324
070500040107,2017,0.000663466
070500040107,2018,0.000755042
070500040107,2019,0.000726455
070500040107,2020,0.000743502
070500040108,2010,0.0
070500040108,2011,0.0
070500040108,2012,0.0
070500040108,2013,0.0
070500040108,2014,0.0
070500040108,2015,0.0
070500040108,2016,0.0
070500040108,2017,0.0
070500040108,2018,0.0
070500040108,2019,0.0
070500040108,2020,0.0
070500040109,2010,0.0
070500040109,2011,0.0
070500040109,2012,0.0
070500040109,2013,0.0
070500040109,2014,0.0
070500040109,2015,0.0
070500040109,2016,0.0
070500040109,2017,0.0
070500040109,2018,0.0
070500040109,2019,0.0
070500040109,2020,0.0
070500040110,2010,0.0
070500040110,2011,0.0
070500040110,2012,0.0
070500040110,2013,0.0
070500040110,2014,0.0
070500040110,2015,0.0
070500040110,2016,0.0
070500040110,2017,0.0
070500040110,2018,0.0
070500040110,2019,0.0
070500040110,2020,0.0
070500040201,2010,0.0
070500040201,2011,0.0
070500040201,2012,0.0
070500040201,2013,0.0
070500040201,2014,0.0
070500040201,2015,0.0
070500040201,2016,0.0
070500040201,2017,0.0
070500040201,2018,0.0
070500040201,2019,0.0
070500040201,2020,0.0
070500040202,2010,0.0
070500040202,2011,0.0
070500040202,2012,0.0
070500040202,2013,0.0
070500040202,2014,0.0
070500040202,2015,0.0
070500040202,2016,0.0
070500040202,2017,0.0
070500040202,2018,0.0
070500040202,2019,0.0
070500040202,2020,0.0
070500040203,2010,0.0
070500040203,2011,0.0
070500040203,2012,0.0
070500040203,2013,0.0
070500040203,2014,0.0
070500040203,2015,0.0
070500040203,2016,0.0
070500040203,2017,0.0
070500040203,2018,0.0
070500040203,2019,0.0
070500040203,2020,0.0
070500040204,2010,0.0
070500040204,2011,0.0
070500040204,2012,0.0
070500040204,2013,0.0
070500040204,2014,0.0
070500040204,2015,0.0
070500040204,2016,0.0
070500040204,2017,0.0
070500040204,2018,0.0
070500040204,2019,0.0
070500040204,2020,0.0
070500040301,2010,0.0
070500040301,2011,0.0
070500040301,2012,0.0
070500040301,2013,0.0
070500040301,2014,0.0
070500040301,2015,0.0
070500040301,2016,0.0
070500040301,2017,0.0
070500040301,2018,0.0
070500040301,2019,0.0
070500040301,2020,0.0
070500040302,2010,0.0
070500040302,2011,0.0
070500040302,2012,0.0
070500040302,2013,0.0
070500040302,2014,0.0
070500040302,2015,0.0
070500040302,2016,0.0
070500040302,2017,0.0
070500040302,2018,0.0
070500040302,2019,0.0
070500040302,2020,0.0
070500040303,2010,0.002073876
070500040303,2011,0.001813651
070500040303,2012,0.002244813
070500040303,2013,0.001778296
070500040303,2014,0.001469637
070500040303,2015,0.001583897
070500040303,2016,0.001447763
070500040303,2017,0.001343233
070500040303,2018,0.001453383
070500040303,2019,0.00137063
070500040303,2020,0.001481555
070500040304,2010,0.000224069
070500040304,2011,0.000214184
070500040304,2012,0.000292647
070500040304,2013,0.000243629
070500040304,2014,0.000205953
070500040304,2015,0.00022187
070500040304,2016,0.000224645
070500040304,2017,0.00021113
070500040304,2018,0.000210586
070500040304,2019,0.000208668
070500040304,2020,0.000228895
070500040305,2010,0.0
070500040305,2011,0.0
070500040305,2012,0.0
070500040305,2013,0.0
070500040305,2014,0.0
070500040305,2015,0.0
070500040305,2016,0.0
070500040305,2017,0.0
070500040305,2018,0.0
070500040305,2019,0.0
070500040305,2020,0.0
070500040401,2010,0.0
070500040401,2011,0.0
070500040401,2012,0.0
070500040401,2013,0.0
070500040401,2014,0.0
070500040401,2015,0.0
070500040401,2016,0.0
070500040401,2017,0.0
070500040401,2018,0.0
070500040401,2019,0.0
070500040401,2020,0.0
070500040402,2010,3.4557e-05
070500040402,2011,3.4921e-05
070500040402,2012,4.9352e-05
070500040402,2013,4.0813e-05
070500040402,2014,3.6632e-05
070500040402,2015,3.9837e-05
070500040402,2016,3.6486e-05
070500040402,2017,3.5802e-05
070500040402,2018,3.688e-05
070500040402,2019,3.31e-05
070500040402,2020,3.6209e-05
070500040403,2010,0.0
070500040403,2011,0.0
070500040403,2012,0.0
070500040403,2013,0.0
070500040403,2014,0.0
070500040403,2015,0.0
070500040403,2016,0.0
070500040403,2017,0.0
070500040403,2018,0.0
070500040403,2019,0.0
070500040403,2020,0.0
070500040404,2010,0.0
070500040404,2011,0.0
070500040404,2012,0.0
070500040404,2013,0.0
070500040404,2014,0.0
070500040404,2015,0.0
070500040404,2016,0.0
070500040404,2017,0.0
070500040404,2018,0.0
070500040404,2019,0.0
070500040404,2020,0.0
070500040405,2010,0.0
070500040405,2011,0.0
070500040405,2012,0.0
070500040405,2013,0.0
070500040405,2014,0.0
070500040405,2015,0.0
070500040405,2016,0.0
070500040405,2017,0.0
070500040405,2018,0.0
070500040405,2019,0.0
070500040405,2020,0.0
070500040406,2010,0.000504528
070500040406,2011,0.000509853
070500040406,2012,0.000720543
070500040406,2013,0.000595869
070500040406,2014,0.000534822
070500040406,2015,0.000581621
070500040406,2016,0.00053269
070500040406,2017,0.000522707
070500040406,2018,0.000538447
070500040406,2019,0.000483259
070500040406,2020,0.000528649
070500040407,2010,0.00087083
070500040407,2011,0.00088002
070500040407,2012,0.001243677
070500040407,2013,0.001028485
070500040407,2014,0.000923118
070500040407,2015,0.001003894
070500040407,2016,0.000919438
070500040407,2017,0.000902207
070500040407,2018,0.000929373
070500040407,2019,0.000834119
070500040407,2020,0.000912463
070500040408,2010,0.0
070500040408,2011,0.0
070500040408,2012,0.0
070500040408,2013,0.0
070500040408,2014,0.0
070500040408,2015,0.0
070500040408,2016,0.0
070500040408,2017,0.0
070500040408,2018,0.0
070500040408,2019,0.0
070500040408,2020,0.0
070500050101,2010,0.0
070500050101,2011,0.0
070500050101,2012,0.0
070500050101,2013,0.0
070500050101,2014,0.0
070500050101,2015,0.0
070500050101,2016,0.0
070500050101,2017,0.0
070500050101,2018,0.0
070500050101,2019,0.0
070500050101,2020,0.0
070500050102,2010,0.000102853
070500050102,2011,0.000108592
070500050102,2012,0.000147335
070500050102,2013,0.000114638
070500050102,2014,9.8269e-05
070500050102,2015,0.000100392
070500050102,2016,9.4994e-05
070500050102,2017,9.7815e-05
070500050102,2018,8.6357e-05
070500050102,2019,8.5027e-05
070500050102,2020,9.0019e-05
070500050103,2010,0.0
070500050103,2011,0.0
070500050103,2012,0.0
070500050103,2013,0.0
070500050103,2014,0.0
070500050103,2015,0.0
070500050103,2016,0.0
070500050103,2017,0.0
070500050103,2018,0.0
070500050103,2019,0.0
070500050103,2020,0.0
070500050104,2010,0.007388247
070500050104,2011,0.007800526
070500050104,2012,0.010583599
070500050104,2013,0.008234806
070500050104,2014,0.00705896
070500050104,2015,0.007211514
070500050104,2016,0.006823762
070500050104,2017,0.007026358
070500050104,2018,0.006203318
070500050104,2019,0.006107753
070500050104,2020,0.006466342
070500050105,2010,0.0
070500050105,2011,0.0
070500050105,2012,0.0
070500050105,2013,0.0
070500050105,2014,0.0
070500050105,2015,0.0
070500050105,2016,0.0
070500050105,2017,0.0
070500050105,2018,0.0
070500050105,2019,0.0
070500050105,2020,0.0
070500050106,2010,0.0
070500050106,2011,0.0
070500050106,2012,0.0
070500050106,2013,0.0
070500050106,2014,0.0
070500050106,2015,0.0
070500050106,2016,0.0
070500050106,2017,0.0
070500050106,2018,0.0
070500050106,2019,0.0
070500050106,2020,0.0
070500050107,2010,0.0
070500050107,2011,0.0
070500050107,2012,0.0
070500050107,2013,0.0
070500050107,2014,0.0
070500050107,2015,0.0
070500050107,2016,0.0
070500050107,2017,0.0
070500050107,2018,0.0
070500050107,2019,0.0
070500050107,2020,0.0
070500050108,2010,0.0
070500050108,2011,0.0
070500050108,2012,0.0
070500050108,2013,0.0
070500050108,2014,0.0
070500050108,2015,0.0
070500050108,2016,0.0
070500050108,2017,0.0
070500050108,2018,0.0
070500050108,2019,0.0
070500050108,2020,0.0
070500050201,2010,0.0
070500050201,2011,0.0
