huc12_id,year,pscutot_mgd
050902020704,2020,0.011238814
050902020801,2010,0.000929416
050902020801,2011,0.000913189
050902020801,2012,0.001226733
050902020801,2013,0.001106282
050902020801,2014,0.001092956
050902020801,2015,0.000887087
050902020801,2016,0.000942703
050902020801,2017,0.000971987
050902020801,2018,0.001292967
050902020801,2019,0.001330945
050902020801,2020,0.001125365
050902020802,2010,0.141524233
050902020802,2011,0.136222033
050902020802,2012,0.167164143
050902020802,2013,0.152584275
050902020802,2014,0.152405957
050902020802,2015,0.137258804
050902020802,2016,0.142800096
050902020802,2017,0.143827653
050902020802,2018,0.134334563
050902020802,2019,0.14875502
050902020802,2020,0.143843616
050902020803,2010,0.597297455
050902020803,2011,0.584156663
050902020803,2012,0.713236279
050902020803,2013,0.640834408
050902020803,2014,0.644103928
050902020803,2015,0.553472004
050902020803,2016,0.557183712
050902020803,2017,0.573173355
050902020803,2018,0.548246115
050902020803,2019,0.603164879
050902020803,2020,0.587128922
050902020804,2010,0.087135231
050902020804,2011,0.085237416
050902020804,2012,0.104683476
050902020804,2013,0.094086642
050902020804,2014,0.094459952
050902020804,2015,0.080813101
050902020804,2016,0.081625325
050902020804,2017,0.083974998
050902020804,2018,0.082355376
050902020804,2019,0.090148283
050902020804,2020,0.086788712
050902020901,2010,0.296159266
050902020901,2011,0.282070865
050902020901,2012,0.347394632
050902020901,2013,0.32045411
050902020901,2014,0.318766225
050902020901,2015,0.294684259
050902020901,2016,0.312607868
050902020901,2017,0.310928897
050902020901,2018,0.287096455
050902020901,2019,0.319704255
050902020901,2020,0.307364203
050902020902,2010,0.064690969
050902020902,2011,0.060548638
050902020902,2012,0.074941635
050902020902,2013,0.06676421
050902020902,2014,0.066090186
050902020902,2015,0.058871296
050902020902,2016,0.059587455
050902020902,2017,0.061755419
050902020902,2018,0.056678051
050902020902,2019,0.063152863
050902020902,2020,0.061126433
050902020903,2010,0.329853469
050902020903,2011,0.318087241
050902020903,2012,0.392001719
050902020903,2013,0.355146692
050902020903,2014,0.354437844
050902020903,2015,0.293528871
050902020903,2016,0.29957695
050902020903,2017,0.305372968
050902020903,2018,0.30544159
050902020903,2019,0.345512669
050902020903,2020,0.324781199
050902021001,2010,0.00917113
050902021001,2011,0.009681656
050902021001,2012,0.010910616
050902021001,2013,0.008441475
050902021001,2014,0.008287306
050902021001,2015,0.011069815
050902021001,2016,0.01167021
050902021001,2017,0.011513123
050902021001,2018,0.007200049
050902021001,2019,0.008190941
050902021001,2020,0.007803965
050902021002,2010,0.017151012
050902021002,2011,0.015686597
050902021002,2012,0.02006189
050902021002,2013,0.016516806
050902021002,2014,0.016816421
050902021002,2015,0.021480639
050902021002,2016,0.021793468
050902021002,2017,0.022878518
050902021002,2018,0.014358387
050902021002,2019,0.015839915
050902021002,2020,0.014842995
050902021003,2010,0.0
050902021003,2011,0.0
050902021003,2012,0.0
050902021003,2013,0.0
050902021003,2014,0.0
050902021003,2015,0.0
050902021003,2016,0.0
050902021003,2017,0.0
050902021003,2018,0.0
050902021003,2019,0.0
050902021003,2020,0.0
050902021004,2010,0.0
050902021004,2011,0.0
050902021004,2012,0.0
050902021004,2013,0.0
050902021004,2014,0.0
050902021004,2015,0.0
050902021004,2016,0.0
050902021004,2017,0.0
050902021004,2018,0.0
050902021004,2019,0.0
050902021004,2020,0.0
050902021005,2010,0.00092843
050902021005,2011,0.000914441
050902021005,2012,0.00113021
050902021005,2013,0.001064142
050902021005,2014,0.000815114
050902021005,2015,0.000869646
050902021005,2016,0.000990494
050902021005,2017,0.000944202
050902021005,2018,0.000816528
050902021005,2019,0.000955731
050902021005,2020,0.000732534
050902021006,2010,0.000777841
050902021006,2011,0.000825405
050902021006,2012,0.001168768
050902021006,2013,0.000906547
050902021006,2014,0.000881775
050902021006,2015,0.001085816
050902021006,2016,0.001073229
050902021006,2017,0.000896383
050902021006,2018,0.00299852
050902021006,2019,0.002353399
050902021006,2020,0.002290148
050902021101,2010,0.004350037
050902021101,2011,0.004623464
050902021101,2012,0.006960002
050902021101,2013,0.005401622
050902021101,2014,0.005242723
050902021101,2015,0.006328182
050902021101,2016,0.006147228
050902021101,2017,0.004873552
050902021101,2018,0.020926053
050902021101,2019,0.016048861
050902021101,2020,0.015642158
050902021102,2010,0.033709377
050902021102,2011,0.032871198
050902021102,2012,0.039334247
050902021102,2013,0.035362206
050902021102,2014,0.03622546
050902021102,2015,0.013300811
050902021102,2016,0.014059951
050902021102,2017,0.015015855
050902021102,2018,0.02847414
050902021102,2019,0.027979923
050902021102,2020,0.024501191
050902021103,2010,0.036108951
050902021103,2011,0.035201096
050902021103,2012,0.042095086
050902021103,2013,0.037992855
050902021103,2014,0.038885467
050902021103,2015,0.016369835
050902021103,2016,0.017558647
050902021103,2017,0.01823072
050902021103,2018,0.030784738
050902021103,2019,0.030559177
050902021103,2020,0.027075423
050902021201,2010,0.0
050902021201,2011,0.0
050902021201,2012,0.0
050902021201,2013,0.0
050902021201,2014,0.0
050902021201,2015,0.0
050902021201,2016,0.0
050902021201,2017,0.0
050902021201,2018,0.0
050902021201,2019,0.0
050902021201,2020,0.0
050902021202,2010,0.008153259
050902021202,2011,0.007500956
050902021202,2012,0.008931952
050902021202,2013,0.007820317
050902021202,2014,0.008005202
050902021202,2015,0.005315024
050902021202,2016,0.005540186
050902021202,2017,0.005885919
050902021202,2018,0.007323638
050902021202,2019,0.008397727
050902021202,2020,0.010273318
050902021203,2010,0.060305589
050902021203,2011,0.059027411
050902021203,2012,0.071972604
050902021203,2013,0.064579496
050902021203,2014,0.064963432
050902021203,2015,0.056192984
050902021203,2016,0.056509291
050902021203,2017,0.058205263
050902021203,2018,0.055216522
050902021203,2019,0.060404395
050902021203,2020,0.05916574
050902021204,2010,0.034690541
050902021204,2011,0.033828363
050902021204,2012,0.040480685
050902021204,2013,0.036386977
050902021204,2014,0.037276631
050902021204,2015,0.013603722
050902021204,2016,0.014370049
050902021204,2017,0.015367742
050902021204,2018,0.029291665
050902021204,2019,0.028771004
050902021204,2020,0.025181388
050902021301,2010,0.003917589
050902021301,2011,0.003964799
050902021301,2012,0.004607785
050902021301,2013,0.004265546
050902021301,2014,0.004067719
050902021301,2015,0.004151428
050902021301,2016,0.004240141
050902021301,2017,0.004535358
050902021301,2018,0.004325141
050902021301,2019,0.004515809
050902021301,2020,0.005653264
050902021302,2010,0.0
050902021302,2011,0.0
050902021302,2012,0.0
050902021302,2013,0.0
050902021302,2014,0.0
050902021302,2015,0.0
050902021302,2016,0.0
050902021302,2017,0.0
050902021302,2018,0.0
050902021302,2019,0.0
050902021302,2020,0.0
050902021303,2010,0.0
050902021303,2011,0.0
050902021303,2012,0.0
050902021303,2013,0.0
050902021303,2014,0.0
050902021303,2015,0.0
050902021303,2016,0.0
050902021303,2017,0.0
050902021303,2018,0.0
050902021303,2019,0.0
050902021303,2020,0.0
050902021304,2010,0.024225401
050902021304,2011,0.02371248
050902021304,2012,0.028916064
050902021304,2013,0.0259455
050902021304,2014,0.026096901
050902021304,2015,0.022652549
050902021304,2016,0.02277714
050902021304,2017,0.023458336
050902021304,2018,0.022191527
050902021304,2019,0.024290383
050902021304,2020,0.023804978
050902021305,2010,0.423763078
050902021305,2011,0.413832012
050902021305,2012,0.507888766
050902021305,2013,0.455491874
050902021305,2014,0.455951412
050902021305,2015,0.40993472
050902021305,2016,0.41365454
050902021305,2017,0.425418863
050902021305,2018,0.387428244
050902021305,2019,0.426256232
050902021305,2020,0.414447728
050902021401,2010,1.015878245
050902021401,2011,0.989994005
050902021401,2012,1.211180251
050902021401,2013,1.079405933
050902021401,2014,1.080584788
050902021401,2015,0.914301755
050902021401,2016,0.920250793
050902021401,2017,0.948020838
050902021401,2018,0.926272352
050902021401,2019,1.01667972
050902021401,2020,1.017341283
050902021402,2010,0.239938794
050902021402,2011,0.222175683
050902021402,2012,0.276120978
050902021402,2013,0.245677609
050902021402,2014,0.242175592
050902021402,2015,0.215919337
050902021402,2016,0.218998667
050902021402,2017,0.227190463
050902021402,2018,0.208236434
050902021402,2019,0.233516768
050902021402,2020,0.224858599
050902021403,2010,0.242179807
050902021403,2011,0.233857431
050902021403,2012,0.290643926
050902021403,2013,0.256932832
050902021403,2014,0.253521259
050902021403,2015,0.223853186
050902021403,2016,0.227132497
050902021403,2017,0.233386336
050902021403,2018,0.218900867
050902021403,2019,0.243361361
050902021403,2020,0.245225531
050902021404,2010,1.67235326
050902021404,2011,1.63670121
050902021404,2012,1.996086212
050902021404,2013,1.790618011
050902021404,2014,1.800781848
050902021404,2015,1.561791583
050902021404,2016,1.570432799
050902021404,2017,1.617413585
050902021404,2018,1.531708443
050902021404,2019,1.676732121
050902021404,2020,1.644393077
050902021405,2010,0.369543011
050902021405,2011,0.360233599
050902021405,2012,0.440621453
050902021405,2013,0.392861563
050902021405,2014,0.393416146
050902021405,2015,0.33345924
050902021405,2016,0.335605684
050902021405,2017,0.345726861
050902021405,2018,0.337052336
050902021405,2019,0.369881349
050902021405,2020,0.369610798
050902021406,2010,0.902777926
050902021406,2011,0.882562184
050902021406,2012,1.033668043
050902021406,2013,0.927346832
050902021406,2014,0.971582029
050902021406,2015,0.859778506
050902021406,2016,0.865424309
050902021406,2017,0.892688729
050902021406,2018,0.825560211
050902021406,2019,0.899217641
050902021406,2020,0.876757457
050902030101,2010,0.655833687
050902030101,2011,0.644082374
050902030101,2012,0.784872602
050902030101,2013,0.706301526
050902030101,2014,0.707457503
050902030101,2015,0.618403679
050902030101,2016,0.619364485
050902030101,2017,0.63937602
050902030101,2018,0.605164641
050902030101,2019,0.660413324
050902030101,2020,0.643323095
050902030102,2010,2.963602279
050902030102,2011,2.896280772
050902030102,2012,3.533446282
050902030102,2013,3.154120142
050902030102,2014,3.172420956
050902030102,2015,2.780357271
050902030102,2016,2.794977084
050902030102,2017,2.878364563
050902030102,2018,2.695293771
050902030102,2019,2.957336113
050902030102,2020,2.893466385
050902030103,2010,1.537621315
050902030103,2011,1.507896458
050902030103,2012,1.836568575
050902030103,2013,1.645583332
050902030103,2014,1.655625076
050902030103,2015,1.439208821
050902030103,2016,1.447325603
050902030103,2017,1.491608787
050902030103,2018,1.410390905
050902030103,2019,1.546584533
050902030103,2020,1.508333593
050902030104,2010,2.445029933
050902030104,2011,2.389502029
050902030104,2012,2.914921253
050902030104,2013,2.603057439
050902030104,2014,2.617242618
050902030104,2015,2.293490092
050902030104,2016,2.305560506
050902030104,2017,2.374653018
050902030104,2018,2.222790312
050902030104,2019,2.43810263
050902030104,2020,2.38891335
050902030105,2010,1.707036645
050902030105,2011,1.670893811
050902030105,2012,2.037563036
050902030105,2013,1.828243011
050902030105,2014,1.838911417
050902030105,2015,1.596206034
050902030105,2016,1.604985302
050902030105,2017,1.652985639
050902030105,2018,1.563720239
050902030105,2019,1.711615622
050902030105,2020,1.67741165
050902030201,2010,1.697330956
050902030201,2011,1.661393619
050902030201,2012,2.025978075
050902030201,2013,1.817848179
050902030201,2014,1.828455928
050902030201,2015,1.587130494
050902030201,2016,1.595859845
050902030201,2017,1.643587267
050902030201,2018,1.554829403
050902030201,2019,1.701883898
050902030201,2020,1.667874399
050902030202,2010,2.60423057
050902030202,2011,2.549091582
050902030202,2012,3.108476881
050902030202,2013,2.789141259
050902030202,2014,2.805416826
050902030202,2015,2.435148983
050902030202,2016,2.448542507
050902030202,2017,2.521771132
050902030202,2018,2.385589121
050902030202,2019,2.611216191
050902030202,2020,2.559035102
050902030203,2010,1.367622937
050902030203,2011,1.338662709
050902030203,2012,1.631950323
050902030203,2013,1.463786514
050902030203,2014,1.472329973
050902030203,2015,1.281137017
050902030203,2016,1.288190861
050902030203,2017,1.327073127
050902030203,2018,1.25135643
050902030203,2019,1.369784932
050902030203,2020,1.34203596
050902030204,2010,0.466165298
050902030204,2011,0.456282734
050902030204,2012,0.555697832
050902030204,2013,0.498398102
050902030204,2014,0.501065384
050902030204,2015,0.436359876
050902030204,2016,0.438796222
050902030204,2017,0.452307887
050902030204,2018,0.425818419
050902030204,2019,0.46644372
050902030204,2020,0.456324381
051201010101,2010,0.0
051201010101,2011,0.0
051201010101,2012,0.0
051201010101,2013,0.0
051201010101,2014,0.0
051201010101,2015,0.0
051201010101,2016,0.0
051201010101,2017,0.0
051201010101,2018,0.0
051201010101,2019,0.0
051201010101,2020,0.0
051201010102,2010,0.0
051201010102,2011,0.0
051201010102,2012,0.0
051201010102,2013,0.0
051201010102,2014,0.0
051201010102,2015,0.0
051201010102,2016,0.0
051201010102,2017,0.0
051201010102,2018,0.0
051201010102,2019,0.0
051201010102,2020,0.0
051201010103,2010,0.0
051201010103,2011,0.0
051201010103,2012,0.0
051201010103,2013,0.0
051201010103,2014,0.0
051201010103,2015,0.0
051201010103,2016,0.0
051201010103,2017,0.0
051201010103,2018,0.0
051201010103,2019,0.0
051201010103,2020,0.0
051201010201,2010,0.003554873
051201010201,2011,0.003663056
051201010201,2012,0.004488089
051201010201,2013,0.003929713
051201010201,2014,0.003746819
051201010201,2015,0.003242921
051201010201,2016,0.003608873
051201010201,2017,0.003718621
051201010201,2018,0.003510034
051201010201,2019,0.003736372
051201010201,2020,0.003462638
051201010202,2010,0.0
051201010202,2011,0.0
051201010202,2012,0.0
051201010202,2013,0.0
051201010202,2014,0.0
051201010202,2015,0.0
051201010202,2016,0.0
051201010202,2017,0.0
051201010202,2018,0.0
051201010202,2019,0.0
051201010202,2020,0.0
051201010203,2010,0.050987994
051201010203,2011,0.051081161
051201010203,2012,0.066407027
051201010203,2013,0.059777317
051201010203,2014,0.056669124
051201010203,2015,0.038651081
051201010203,2016,0.04169513
051201010203,2017,0.042207149
051201010203,2018,0.056125105
051201010203,2019,0.053755139
051201010203,2020,0.05768624
051201010204,2010,0.009532878
051201010204,2011,0.00915844
051201010204,2012,0.011488023
051201010204,2013,0.010125912
051201010204,2014,0.009818169
051201010204,2015,0.009517098
051201010204,2016,0.010159801
051201010204,2017,0.009697155
051201010204,2018,0.008457121
051201010204,2019,0.008905348
051201010204,2020,0.00871794
051201010301,2010,0.003005275
051201010301,2011,0.003071772
051201010301,2012,0.003556696
051201010301,2013,0.00322797
051201010301,2014,0.00312471
051201010301,2015,0.002985871
051201010301,2016,0.003198803
051201010301,2017,0.003349238
051201010301,2018,0.002691468
051201010301,2019,0.002924142
051201010301,2020,0.002791664
051201010302,2010,0.092107807
051201010302,2011,0.090418315
051201010302,2012,0.110320003
051201010302,2013,0.098211239
051201010302,2014,0.095172543
051201010302,2015,0.091804567
051201010302,2016,0.09812225
051201010302,2017,0.096748186
051201010302,2018,0.081978402
051201010302,2019,0.087263993
051201010302,2020,0.084686267
051201010303,2010,0.0
051201010303,2011,0.0
051201010303,2012,0.0
051201010303,2013,0.0
051201010303,2014,0.0
051201010303,2015,0.0
051201010303,2016,0.0
051201010303,2017,0.0
051201010303,2018,0.0
051201010303,2019,0.0
051201010303,2020,0.0
051201010401,2010,0.0
051201010401,2011,0.0
051201010401,2012,0.0
051201010401,2013,0.0
051201010401,2014,0.0
051201010401,2015,0.0
051201010401,2016,0.0
051201010401,2017,0.0
051201010401,2018,0.0
051201010401,2019,0.0
051201010401,2020,0.0
051201010501,2010,0.0
051201010501,2011,0.0
051201010501,2012,0.0
051201010501,2013,0.0
051201010501,2014,0.0
051201010501,2015,0.0
051201010501,2016,0.0
051201010501,2017,0.0
051201010501,2018,0.0
051201010501,2019,0.0
051201010501,2020,0.0
051201030101,2010,0.044541099
051201030101,2011,0.04464606
051201030101,2012,0.055272232
051201030101,2013,0.046132553
051201030101,2014,0.044248155
051201030101,2015,0.039773528
051201030101,2016,0.042070594
051201030101,2017,0.041841005
051201030101,2018,0.036904478
051201030101,2019,0.039515896
051201030101,2020,0.037510261
051201030102,2010,0.023909398
051201030102,2011,0.02396574
051201030102,2012,0.029669806
051201030102,2013,0.024763681
051201030102,2014,0.023752147
051201030102,2015,0.021350194
051201030102,2016,0.022583245
051201030102,2017,0.022460003
051201030102,2018,0.019810105
051201030102,2019,0.021211898
051201030102,2020,0.020135286
051201030103,2010,0.0
051201030103,2011,0.0
051201030103,2012,0.0
051201030103,2013,0.0
051201030103,2014,0.0
051201030103,2015,0.0
051201030103,2016,0.0
051201030103,2017,0.0
051201030103,2018,0.0
051201030103,2019,0.0
051201030103,2020,0.0
