huc12_id,year,pscutot_mgd
070900010504,2019,0.083804755
070900010504,2020,0.087091116
070900010601,2010,0.0
070900010601,2011,0.0
070900010601,2012,0.0
070900010601,2013,0.0
070900010601,2014,0.0
070900010601,2015,0.0
070900010601,2016,0.0
070900010601,2017,0.0
070900010601,2018,0.0
070900010601,2019,0.0
070900010601,2020,0.0
070900010602,2010,0.011548791
070900010602,2011,0.013580264
070900010602,2012,0.018142216
070900010602,2013,0.014366971
070900010602,2014,0.01306191
070900010602,2015,0.013783274
070900010602,2016,0.012768679
070900010602,2017,0.012982697
070900010602,2018,0.01184994
070900010602,2019,0.012962199
070900010602,2020,0.01335365
070900010603,2010,0.0
070900010603,2011,0.0
070900010603,2012,0.0
070900010603,2013,0.0
070900010603,2014,0.0
070900010603,2015,0.0
070900010603,2016,0.0
070900010603,2017,0.0
070900010603,2018,0.0
070900010603,2019,0.0
070900010603,2020,0.0
070900010604,2010,0.0
070900010604,2011,0.0
070900010604,2012,0.0
070900010604,2013,0.0
070900010604,2014,0.0
070900010604,2015,0.0
070900010604,2016,0.0
070900010604,2017,0.0
070900010604,2018,0.0
070900010604,2019,0.0
070900010604,2020,0.0
070900010605,2010,0.0
070900010605,2011,0.0
070900010605,2012,0.0
070900010605,2013,0.0
070900010605,2014,0.0
070900010605,2015,0.0
070900010605,2016,0.0
070900010605,2017,0.0
070900010605,2018,0.0
070900010605,2019,0.0
070900010605,2020,0.0
070900010606,2010,0.0
070900010606,2011,0.0
070900010606,2012,0.0
070900010606,2013,0.0
070900010606,2014,0.0
070900010606,2015,0.0
070900010606,2016,0.0
070900010606,2017,0.0
070900010606,2018,0.0
070900010606,2019,0.0
070900010606,2020,0.0
070900010607,2010,0.004255828
070900010607,2011,0.00514371
070900010607,2012,0.006702331
070900010607,2013,0.005060245
070900010607,2014,0.00468669
070900010607,2015,0.004562475
070900010607,2016,0.00409463
070900010607,2017,0.003960769
070900010607,2018,0.00373542
070900010607,2019,0.003727058
070900010607,2020,0.003919637
070900010608,2010,0.0831119
070900010608,2011,0.100348532
070900010608,2012,0.130931549
070900010608,2013,0.098768015
070900010608,2014,0.091504229
070900010608,2015,0.088948611
070900010608,2016,0.079886576
070900010608,2017,0.077294841
070900010608,2018,0.072893949
070900010608,2019,0.072679718
070900010608,2020,0.076430976
070900010701,2010,0.000551103
070900010701,2011,0.000702715
070900010701,2012,0.000994028
070900010701,2013,0.000789163
070900010701,2014,0.000777734
070900010701,2015,0.00082752
070900010701,2016,0.000703106
070900010701,2017,0.000713021
070900010701,2018,0.00068739
070900010701,2019,0.000701439
070900010701,2020,0.000774538
070900010702,2010,0.0
070900010702,2011,0.0
070900010702,2012,0.0
070900010702,2013,0.0
070900010702,2014,0.0
070900010702,2015,0.0
070900010702,2016,0.0
070900010702,2017,0.0
070900010702,2018,0.0
070900010702,2019,0.0
070900010702,2020,0.0
070900010703,2010,0.01126187
070900010703,2011,0.013898831
070900010703,2012,0.019304856
070900010703,2013,0.014230633
070900010703,2014,0.013118482
070900010703,2015,0.012407342
070900010703,2016,0.011490752
070900010703,2017,0.011651143
070900010703,2018,0.010605415
070900010703,2019,0.010581692
070900010703,2020,0.011487242
070900010704,2010,0.004961222
070900010704,2011,0.005978246
070900010704,2012,0.008145082
070900010704,2013,0.006616744
070900010704,2014,0.006233348
070900010704,2015,0.006203681
070900010704,2016,0.005454946
070900010704,2017,0.005476164
070900010704,2018,0.005154827
070900010704,2019,0.005261659
070900010704,2020,0.005747287
070900010801,2010,0.000191322
070900010801,2011,0.000216684
070900010801,2012,0.000310182
070900010801,2013,0.000222508
070900010801,2014,0.000230614
070900010801,2015,0.000236461
070900010801,2016,0.000215119
070900010801,2017,0.000220053
070900010801,2018,0.000211055
070900010801,2019,0.000211413
070900010801,2020,0.000226032
070900010802,2010,0.021906649
070900010802,2011,0.024650272
070900010802,2012,0.033511298
070900010802,2013,0.024862112
070900010802,2014,0.024318952
070900010802,2015,0.025316688
070900010802,2016,0.022891676
070900010802,2017,0.022906665
070900010802,2018,0.021052795
070900010802,2019,0.021083585
070900010802,2020,0.022170386
070900010803,2010,0.002123156
070900010803,2011,0.002560239
070900010803,2012,0.00339194
070900010803,2013,0.002577661
070900010803,2014,0.002553068
070900010803,2015,0.002594466
070900010803,2016,0.00231271
070900010803,2017,0.002309229
070900010803,2018,0.002159203
070900010803,2019,0.002180616
070900010803,2020,0.002321114
070900010804,2010,0.022151777
070900010804,2011,0.026698135
070900010804,2012,0.035374393
070900010804,2013,0.026879318
070900010804,2014,0.026617803
070900010804,2015,0.027054729
070900010804,2016,0.024118804
070900010804,2017,0.024081864
070900010804,2018,0.022512713
070900010804,2019,0.022734634
070900010804,2020,0.024196638
070900010901,2010,0.0
070900010901,2011,0.0
070900010901,2012,0.0
070900010901,2013,0.0
070900010901,2014,0.0
070900010901,2015,0.0
070900010901,2016,0.0
070900010901,2017,0.0
070900010901,2018,0.0
070900010901,2019,0.0
070900010901,2020,0.0
070900010902,2010,0.011779504
070900010902,2011,0.013442045
070900010902,2012,0.017811769
070900010902,2013,0.013899732
070900010902,2014,0.013433315
070900010902,2015,0.013566673
070900010902,2016,0.01187843
070900010902,2017,0.011824398
070900010902,2018,0.010932653
070900010902,2019,0.010933343
070900010902,2020,0.011790143
070900010903,2010,0.004125709
070900010903,2011,0.004637496
070900010903,2012,0.006152471
070900010903,2013,0.004788116
070900010903,2014,0.004690835
070900010903,2015,0.004737252
070900010903,2016,0.004120947
070900010903,2017,0.004141958
070900010903,2018,0.003792598
070900010903,2019,0.003806632
070900010903,2020,0.004083245
070900010904,2010,0.043952902
070900010904,2011,0.052787729
070900010904,2012,0.070852893
070900010904,2013,0.054560776
070900010904,2014,0.05892329
070900010904,2015,0.052837949
070900010904,2016,0.048863875
070900010904,2017,0.050340451
070900010904,2018,0.046087193
070900010904,2019,0.045436659
070900010904,2020,0.049482325
070900010905,2010,0.0
070900010905,2011,0.0
070900010905,2012,0.0
070900010905,2013,0.0
070900010905,2014,0.0
070900010905,2015,0.0
070900010905,2016,0.0
070900010905,2017,0.0
070900010905,2018,0.0
070900010905,2019,0.0
070900010905,2020,0.0
070900010906,2010,0.043122293
070900010906,2011,0.0519072
070900010906,2012,0.069797344
070900010906,2013,0.053627584
070900010906,2014,0.058817563
070900010906,2015,0.052063127
070900010906,2016,0.048371295
070900010906,2017,0.050130698
070900010906,2018,0.045744676
070900010906,2019,0.045067075
070900010906,2020,0.049071989
070900010907,2010,0.007050786
070900010907,2011,0.008193459
070900010907,2012,0.010882362
070900010907,2013,0.008503772
070900010907,2014,0.007877264
070900010907,2015,0.007398014
070900010907,2016,0.006708682
070900010907,2017,0.006721854
070900010907,2018,0.00664142
070900010907,2019,0.00631751
070900010907,2020,0.006775685
070900010908,2010,0.039442745
070900010908,2011,0.046783016
070900010908,2012,0.062931272
070900010908,2013,0.048798579
070900010908,2014,0.052386005
070900010908,2015,0.047376406
070900010908,2016,0.043564381
070900010908,2017,0.04448331
070900010908,2018,0.040635739
070900010908,2019,0.039978416
070900010908,2020,0.043538365
070900010909,2010,0.0
070900010909,2011,0.0
070900010909,2012,0.0
070900010909,2013,0.0
070900010909,2014,0.0
070900010909,2015,0.0
070900010909,2016,0.0
070900010909,2017,0.0
070900010909,2018,0.0
070900010909,2019,0.0
070900010909,2020,0.0
070900011001,2010,0.028825331
070900011001,2011,0.034734368
070900011001,2012,0.047323956
070900011001,2013,0.038444117
070900011001,2014,0.036216542
070900011001,2015,0.036044172
070900011001,2016,0.031693929
070900011001,2017,0.031817204
070900011001,2018,0.029950196
070900011001,2019,0.030570903
070900011001,2020,0.033392463
070900011002,2010,0.0
070900011002,2011,0.0
070900011002,2012,0.0
070900011002,2013,0.0
070900011002,2014,0.0
070900011002,2015,0.0
070900011002,2016,0.0
070900011002,2017,0.0
070900011002,2018,0.0
070900011002,2019,0.0
070900011002,2020,0.0
070900011003,2010,0.047489866
070900011003,2011,0.055805393
070900011003,2012,0.078293208
070900011003,2013,0.055463195
070900011003,2014,0.055615292
070900011003,2015,0.053419349
070900011003,2016,0.054167362
070900011003,2017,0.04934562
070900011003,2018,0.048471111
070900011003,2019,0.046084867
070900011003,2020,0.047749211
070900011004,2010,1.9134e-05
070900011004,2011,2.2484e-05
070900011004,2012,3.1544e-05
070900011004,2013,2.2346e-05
070900011004,2014,2.2407e-05
070900011004,2015,2.1523e-05
070900011004,2016,2.1824e-05
070900011004,2017,1.9881e-05
070900011004,2018,1.9529e-05
070900011004,2019,1.8568e-05
070900011004,2020,1.9238e-05
070900011005,2010,0.00843124
070900011005,2011,0.009815047
070900011005,2012,0.013311153
070900011005,2013,0.009827641
070900011005,2014,0.009306877
070900011005,2015,0.009344318
070900011005,2016,0.008391636
070900011005,2017,0.007902999
070900011005,2018,0.007508137
070900011005,2019,0.007677059
070900011005,2020,0.008124648
070900011101,2010,0.003310289
070900011101,2011,0.003996812
070900011101,2012,0.005214912
070900011101,2013,0.003933861
070900011101,2014,0.00364455
070900011101,2015,0.003542761
070900011101,2016,0.003181827
070900011101,2017,0.0030786
070900011101,2018,0.002903315
070900011101,2019,0.002894782
070900011101,2020,0.003044193
070900011102,2010,0.017755663
070900011102,2011,0.021133203
070900011102,2012,0.030079887
070900011102,2013,0.025028651
070900011102,2014,0.023052012
070900011102,2015,0.022989856
070900011102,2016,0.021824397
070900011102,2017,0.022503597
070900011102,2018,0.020852152
070900011102,2019,0.020508749
070900011102,2020,0.021568411
070900011103,2010,0.080337004
070900011103,2011,0.096982908
070900011103,2012,0.126669768
070900011103,2013,0.095675206
070900011103,2014,0.088631457
070900011103,2015,0.086185838
070900011103,2016,0.07746653
070900011103,2017,0.075025886
070900011103,2018,0.070734819
070900011103,2019,0.070511918
070900011103,2020,0.07415126
070900011104,2010,0.000362959
070900011104,2011,0.000422522
070900011104,2012,0.000572978
070900011104,2013,0.000423071
070900011104,2014,0.000400599
070900011104,2015,0.000402253
070900011104,2016,0.000361134
070900011104,2017,0.000340134
070900011104,2018,0.000323113
070900011104,2019,0.000330443
070900011104,2020,0.000349726
070900011105,2010,0.057708151
070900011105,2011,0.06718719
070900011105,2012,0.091138672
070900011105,2013,0.067239645
070900011105,2014,0.063776034
070900011105,2015,0.063956823
070900011105,2016,0.057459512
070900011105,2017,0.054188572
070900011105,2018,0.051525669
070900011105,2019,0.05257241
070900011105,2020,0.055649315
070900020101,2010,0.00474695
070900020101,2011,0.005385982
070900020101,2012,0.007326892
070900020101,2013,0.005940491
070900020101,2014,0.005570247
070900020101,2015,0.005469762
070900020101,2016,0.005025471
070900020101,2017,0.004938684
070900020101,2018,0.004349561
070900020101,2019,0.004234126
070900020101,2020,0.00449386
070900020102,2010,0.005483407
070900020102,2011,0.006222098
070900020102,2012,0.008463872
070900020102,2013,0.006875113
070900020102,2014,0.006456095
070900020102,2015,0.006346297
070900020102,2016,0.005818517
070900020102,2017,0.005713493
070900020102,2018,0.005041898
070900020102,2019,0.004914449
070900020102,2020,0.005211708
070900020201,2010,0.00945197
070900020201,2011,0.011217538
070900020201,2012,0.014702588
070900020201,2013,0.01104571
070900020201,2014,0.009627896
070900020201,2015,0.009263836
070900020201,2016,0.008740122
070900020201,2017,0.008425984
070900020201,2018,0.007742454
070900020201,2019,0.007989695
070900020201,2020,0.008089289
070900020202,2010,0.008489588
070900020202,2011,0.010075389
070900020202,2012,0.013205597
070900020202,2013,0.009921056
070900020202,2014,0.008647601
070900020202,2015,0.008320609
070900020202,2016,0.007850219
070900020202,2017,0.007568066
070900020202,2018,0.006954131
070900020202,2019,0.007176198
070900020202,2020,0.007265652
070900020203,2010,0.082455551
070900020203,2011,0.097857721
070900020203,2012,0.128260028
070900020203,2013,0.096358755
070900020203,2014,0.083990261
070900020203,2015,0.080814336
070900020203,2016,0.076245647
070900020203,2017,0.073505224
070900020203,2018,0.067542353
070900020203,2019,0.06969919
070900020203,2020,0.070568017
070900020301,2010,0.110091591
070900020301,2011,0.127882749
070900020301,2012,0.174846731
070900020301,2013,0.148723409
070900020301,2014,0.119030244
070900020301,2015,0.124801362
070900020301,2016,0.123928245
070900020301,2017,0.125264276
070900020301,2018,0.116831672
070900020301,2019,0.111293121
070900020301,2020,0.111872226
070900020302,2010,0.0089965
070900020302,2011,0.010560593
070900020302,2012,0.014512271
070900020302,2013,0.010428963
070900020302,2014,0.00911262
070900020302,2015,0.008572382
070900020302,2016,0.008037702
070900020302,2017,0.007772753
070900020302,2018,0.007061598
070900020302,2019,0.007195866
070900020302,2020,0.007592238
070900020303,2010,0.026559715
070900020303,2011,0.0309695
070900020303,2012,0.042074562
070900020303,2013,0.035935621
070900020303,2014,0.029032449
070900020303,2015,0.029108135
070900020303,2016,0.027631239
070900020303,2017,0.027468229
070900020303,2018,0.026168245
070900020303,2019,0.025900482
070900020303,2020,0.026899165
070900020304,2010,0.0
070900020304,2011,0.0
070900020304,2012,0.0
070900020304,2013,0.0
070900020304,2014,0.0
070900020304,2015,0.0
070900020304,2016,0.0
070900020304,2017,0.0
070900020304,2018,0.0
070900020304,2019,0.0
070900020304,2020,0.0
070900020305,2010,0.000348776
070900020305,2011,0.000409654
070900020305,2012,0.000563628
070900020305,2013,0.000399352
070900020305,2014,0.000351746
070900020305,2015,0.000329239
070900020305,2016,0.000308278
070900020305,2017,0.00029743
070900020305,2018,0.000269042
070900020305,2019,0.000274743
070900020305,2020,0.00029027
070900020306,2010,0.004486656
070900020306,2011,0.005249393
070900020306,2012,0.007197851
070900020306,2013,0.005152771
070900020306,2014,0.005199045
070900020306,2015,0.004976022
070900020306,2016,0.004587149
070900020306,2017,0.004528682
070900020306,2018,0.004447158
070900020306,2019,0.004185965
070900020306,2020,0.004456897
070900020401,2010,0.179144981
070900020401,2011,0.203111428
070900020401,2012,0.290672593
070900020401,2013,0.208664023
070900020401,2014,0.216015931
070900020401,2015,0.221517038
070900020401,2016,0.201527382
070900020401,2017,0.206097725
070900020401,2018,0.197529704
070900020401,2019,0.197853783
070900020401,2020,0.211511981
070900020402,2010,0.015444779
070900020402,2011,0.018072434
070900020402,2012,0.023945249
070900020402,2013,0.018257021
070900020402,2014,0.01731308
070900020402,2015,0.016533566
070900020402,2016,0.015661548
070900020402,2017,0.015076922
070900020402,2018,0.014218821
070900020402,2019,0.013894372
070900020402,2020,0.014800614
070900020403,2010,0.015447447
070900020403,2011,0.018468371
070900020403,2012,0.02600704
070900020403,2013,0.018428048
070900020403,2014,0.017787924
070900020403,2015,0.01853008
070900020403,2016,0.016931306
070900020403,2017,0.01700114
070900020403,2018,0.015783123
070900020403,2019,0.015834411
070900020403,2020,0.016834011
070900020404,2010,0.020361884
070900020404,2011,0.025639733
070900020404,2012,0.03048203
070900020404,2013,0.024691115
070900020404,2014,0.023210624
070900020404,2015,0.024156242
070900020404,2016,0.022246513
070900020404,2017,0.022788321
070900020404,2018,0.021352398
070900020404,2019,0.021732215
070900020404,2020,0.022589523
070900020405,2010,0.000180187
070900020405,2011,0.000210819
070900020405,2012,0.00028907
070900020405,2013,0.000206939
070900020405,2014,0.000208797
070900020405,2015,0.00019984
070900020405,2016,0.000184223
070900020405,2017,0.000181875
070900020405,2018,0.000178601
070900020405,2019,0.000168111
070900020405,2020,0.000178992
070900020501,2010,0.00882071
070900020501,2011,0.010904659
070900020501,2012,0.015143353
070900020501,2013,0.011909916
070900020501,2014,0.011555686
070900020501,2015,0.012037958
070900020501,2016,0.010410408
070900020501,2017,0.010526675
070900020501,2018,0.010300682
070900020501,2019,0.010259421
070900020501,2020,0.011238392
070900020502,2010,0.000367402
070900020502,2011,0.000468477
070900020502,2012,0.000662685
070900020502,2013,0.000526109
070900020502,2014,0.00051849
070900020502,2015,0.00055168
070900020502,2016,0.000468737
070900020502,2017,0.000475347
070900020502,2018,0.00045826
070900020502,2019,0.000467626
070900020502,2020,0.000516358
070900020503,2010,0.097605473
070900020503,2011,0.112799233
070900020503,2012,0.161105669
070900020503,2013,0.117883623
070900020503,2014,0.120794419
070900020503,2015,0.124669415
070900020503,2016,0.112089027
070900020503,2017,0.114464328
070900020503,2018,0.109896169
070900020503,2019,0.110384915
070900020503,2020,0.118620272
070900020504,2010,0.131965211
070900020504,2011,0.16415714
070900020504,2012,0.2308881
070900020504,2013,0.201960794
070900020504,2014,0.191865428
070900020504,2015,0.19425472
070900020504,2016,0.174637345
070900020504,2017,0.177045654
070900020504,2018,0.164782265
070900020504,2019,0.161765307
070900020504,2020,0.170611184
070900020601,2010,0.028658271
070900020601,2011,0.032977874
070900020601,2012,0.04912803
070900020601,2013,0.034724085
070900020601,2014,0.034561058
070900020601,2015,0.03535641
070900020601,2016,0.032023928
070900020601,2017,0.032336437
070900020601,2018,0.029778563
070900020601,2019,0.029963127
070900020601,2020,0.031325012
070900020602,2010,0.090187115
070900020602,2011,0.103659871
070900020602,2012,0.155046025
070900020602,2013,0.109484862
070900020602,2014,0.108892222
070900020602,2015,0.11152361
070900020602,2016,0.100856232
070900020602,2017,0.101944367
070900020602,2018,0.093939763
070900020602,2019,0.094431963
070900020602,2020,0.09879988
070900020603,2010,0.143017795
070900020603,2011,0.175801806
070900020603,2012,0.251911386
070900020603,2013,0.212232648
070900020603,2014,0.218581913
070900020603,2015,0.218779993
070900020603,2016,0.197605553
070900020603,2017,0.201717563
070900020603,2018,0.182975671
070900020603,2019,0.178478836
070900020603,2020,0.188041034
070900020604,2010,0.396768106
070900020604,2011,0.498694298
070900020604,2012,0.702562228
070900020604,2013,0.672196702
070900020604,2014,0.673084554
070900020604,2015,0.662535546
070900020604,2016,0.597119113
070900020604,2017,0.609250515
070900020604,2018,0.538902184
070900020604,2019,0.52379187
070900020604,2020,0.552967382
070900020701,2010,0.262828155
070900020701,2011,0.33313525
070900020701,2012,0.466332123
070900020701,2013,0.466473629
070900020701,2014,0.462811288
070900020701,2015,0.453003094
070900020701,2016,0.407974044
070900020701,2017,0.416194043
070900020701,2018,0.364929835
070900020701,2019,0.354250847
070900020701,2020,0.374250137
070900020702,2010,0.779163394
070900020702,2011,0.965112845
070900020702,2012,1.35019837
070900020702,2013,1.275268074
070900020702,2014,1.272195479
070900020702,2015,1.253455458
070900020702,2016,1.132305351
070900020702,2017,1.15497179
070900020702,2018,1.028585607
070900020702,2019,0.998088764
070900020702,2020,1.064366243
070900020703,2010,0.089800994
070900020703,2011,0.108334884
070900020703,2012,0.150755799
070900020703,2013,0.11906067
070900020703,2014,0.119131773
070900020703,2015,0.119713189
070900020703,2016,0.109510497
070900020703,2017,0.11149208
070900020703,2018,0.105461694
070900020703,2019,0.102524243
070900020703,2020,0.110109668
070900020801,2010,0.088343908
070900020801,2011,0.103566599
070900020801,2012,0.150555354
070900020801,2013,0.111525073
070900020801,2014,0.109962811
070900020801,2015,0.10995791
070900020801,2016,0.102686406
070900020801,2017,0.104782326
070900020801,2018,0.098613684
070900020801,2019,0.097982916
070900020801,2020,0.106104019
070900020802,2010,0.003835268
070900020802,2011,0.004249497
070900020802,2012,0.00575234
070900020802,2013,0.004313311
070900020802,2014,0.00429905
070900020802,2015,0.004103909
070900020802,2016,0.00380249
070900020802,2017,0.003897855
070900020802,2018,0.003682196
070900020802,2019,0.003662517
070900020802,2020,0.00389763
070900020803,2010,0.0
070900020803,2011,0.0
070900020803,2012,0.0
070900020803,2013,0.0
070900020803,2014,0.0
070900020803,2015,0.0
070900020803,2016,0.0
070900020803,2017,0.0
070900020803,2018,0.0
070900020803,2019,0.0
070900020803,2020,0.0
070900020901,2010,0.08026002
070900020901,2011,0.099141199
070900020901,2012,0.139243517
070900020901,2013,0.121294139
070900020901,2014,0.119206333
070900020901,2015,0.119414828
070900020901,2016,0.108082733
070900020901,2017,0.109664627
070900020901,2018,0.098223266
070900020901,2019,0.096581107
070900020901,2020,0.102275298
070900020902,2010,0.041160252
070900020902,2011,0.049695166
070900020902,2012,0.068879756
070900020902,2013,0.050389162
070900020902,2014,0.051360558
070900020902,2015,0.051735526
070900020902,2016,0.047621444
070900020902,2017,0.047893541
070900020902,2018,0.047273527
070900020902,2019,0.045895606
070900020902,2020,0.047213565
070900020903,2010,0.105795669
070900020903,2011,0.12404127
070900020903,2012,0.167338353
070900020903,2013,0.123926851
070900020903,2014,0.12263544
070900020903,2015,0.120678708
070900020903,2016,0.117662861
070900020903,2017,0.11898502
070900020903,2018,0.109850475
070900020903,2019,0.106016682
070900020903,2020,0.1120992
070900020904,2010,0.001389395
070900020904,2011,0.001629011
070900020904,2012,0.002197623
070900020904,2013,0.001627508
070900020904,2014,0.001610548
070900020904,2015,0.001584851
070900020904,2016,0.001545244
070900020904,2017,0.001562608
070900020904,2018,0.001442646
070900020904,2019,0.001392297
070900020904,2020,0.001472178
070900020905,2010,0.0
070900020905,2011,0.0
070900020905,2012,0.0
070900020905,2013,0.0
070900020905,2014,0.0
070900020905,2015,0.0
070900020905,2016,0.0
070900020905,2017,0.0
070900020905,2018,0.0
070900020905,2019,0.0
070900020905,2020,0.0
070900021001,2010,0.084669871
070900021001,2011,0.09906384
070900021001,2012,0.135834149
070900021001,2013,0.097240443
070900021001,2014,0.098113706
070900021001,2015,0.093904927
070900021001,2016,0.086566309
070900021001,2017,0.085462955
070900021001,2018,0.083924482
070900021001,2019,0.078995382
070900021001,2020,0.084108271
070900021002,2010,9.1453e-05
070900021002,2011,0.000108044
070900021002,2012,0.000145294
070900021002,2013,0.000104802
070900021002,2014,0.000101258
070900021002,2015,9.8719e-05
070900021002,2016,9.1926e-05
070900021002,2017,9.0551e-05
070900021002,2018,8.5035e-05
070900021002,2019,8.2095e-05
070900021002,2020,8.7727e-05
070900021003,2010,0.019640407
070900021003,2011,0.023012341
070900021003,2012,0.03148023
070900021003,2013,0.022579238
070900021003,2014,0.02268408
070900021003,2015,0.021739445
070900021003,2016,0.020066099
070900021003,2017,0.019820007
070900021003,2018,0.019383195
070900021003,2019,0.01829939
070900021003,2020,0.019482932
070900021004,2010,0.044972332
070900021004,2011,0.053804398
070900021004,2012,0.07054659
070900021004,2013,0.051429277
070900021004,2014,0.046642475
070900021004,2015,0.046712526
070900021004,2016,0.044123508
070900021004,2017,0.043335201
070900021004,2018,0.037928919
070900021004,2019,0.038092453
070900021004,2020,0.040929806
070900021005,2010,0.03719613
070900021005,2011,0.044657988
070900021005,2012,0.060226469
070900021005,2013,0.0456308
070900021005,2014,0.043729772
070900021005,2015,0.040571532
070900021005,2016,0.038834103
070900021005,2017,0.039652959
070900021005,2018,0.03734325
070900021005,2019,0.037061251
070900021005,2020,0.038934378
070900021006,2010,0.001454597
070900021006,2011,0.001746402
070900021006,2012,0.002355225
070900021006,2013,0.001784445
070900021006,2014,0.001710103
070900021006,2015,0.001586596
070900021006,2016,0.001518652
070900021006,2017,0.001550674
070900021006,2018,0.001460351
070900021006,2019,0.001449323
070900021006,2020,0.001522573
070900021101,2010,0.01040984
070900021101,2011,0.012021438
070900021101,2012,0.017030862
070900021101,2013,0.012257443
070900021101,2014,0.012078994
070900021101,2015,0.011404403
070900021101,2016,0.01046312
070900021101,2017,0.010392708
070900021101,2018,0.00943386
070900021101,2019,0.008926714
070900021101,2020,0.009523357
070900021102,2010,0.238402799
070900021102,2011,0.275311106
070900021102,2012,0.390035328
070900021102,2013,0.280716013
070900021102,2014,0.276629229
070900021102,2015,0.261179964
070900021102,2016,0.239623014
070900021102,2017,0.238010455
070900021102,2018,0.216051226
070900021102,2019,0.204436744
070900021102,2020,0.218100851
070900021201,2010,0.00612083
070900021201,2011,0.006821031
070900021201,2012,0.009378286
070900021201,2013,0.006986282
070900021201,2014,0.006249857
070900021201,2015,0.00637343
070900021201,2016,0.005813458
070900021201,2017,0.005760143
070900021201,2018,0.005072115
070900021201,2019,0.00489869
070900021201,2020,0.005257838
070900021202,2010,0.0
070900021202,2011,0.0
070900021202,2012,0.0
070900021202,2013,0.0
070900021202,2014,0.0
070900021202,2015,0.0
070900021202,2016,0.0
070900021202,2017,0.0
070900021202,2018,0.0
070900021202,2019,0.0
070900021202,2020,0.0
070900021301,2010,0.000203355
070900021301,2011,0.000235469
070900021301,2012,0.000330418
070900021301,2013,0.000239354
070900021301,2014,0.000234326
070900021301,2015,0.000222817
070900021301,2016,0.000205472
070900021301,2017,0.000204826
070900021301,2018,0.000186224
070900021301,2019,0.000180047
070900021301,2020,0.000193241
070900021302,2010,0.0
070900021302,2011,0.0
070900021302,2012,0.0
070900021302,2013,0.0
070900021302,2014,0.0
070900021302,2015,0.0
070900021302,2016,0.0
070900021302,2017,0.0
070900021302,2018,0.0
070900021302,2019,0.0
070900021302,2020,0.0
070900021303,2010,0.388559118
070900021303,2011,0.448713861
070900021303,2012,0.635696323
070900021303,2013,0.45752301
070900021303,2014,0.450862194
070900021303,2015,0.425682319
070900021303,2016,0.390547876
070900021303,2017,0.387919658
070900021303,2018,0.352129564
070900021303,2019,0.333199783
070900021303,2020,0.355470131
070900021401,2010,0.026835788
070900021401,2011,0.029334774
070900021401,2012,0.042184238
070900021401,2013,0.031747316
070900021401,2014,0.029384462
070900021401,2015,0.028797403
070900021401,2016,0.028114715
070900021401,2017,0.02738568
070900021401,2018,0.025432442
070900021401,2019,0.02356049
070900021401,2020,0.026096157
070900021402,2010,0.062067375
070900021402,2011,0.071186571
070900021402,2012,0.091349672
070900021402,2013,0.075331611
070900021402,2014,0.061973009
070900021402,2015,0.065079893
070900021402,2016,0.065163994
070900021402,2017,0.062526172
070900021402,2018,0.055275082
070900021402,2019,0.055425608
070900021402,2020,0.062681714
070900021403,2010,0.011140746
070900021403,2011,0.012776847
070900021403,2012,0.016220041
070900021403,2013,0.013463467
070900021403,2014,0.011030558
070900021403,2015,0.011690946
070900021403,2016,0.011664674
070900021403,2017,0.011226866
070900021403,2018,0.009878823
070900021403,2019,0.009915173
070900021403,2020,0.011247715
070900021404,2010,0.011062536
070900021404,2011,0.012886237
070900021404,2012,0.016688543
070900021404,2013,0.012670643
070900021404,2014,0.012416404
070900021404,2015,0.010723228
070900021404,2016,0.010987665
070900021404,2017,0.010148941
070900021404,2018,0.010016269
070900021404,2019,0.009577376
070900021404,2020,0.010829058
070900021405,2010,0.018064561
070900021405,2011,0.020962636
070900021405,2012,0.028319285
070900021405,2013,0.022065515
070900021405,2014,0.020105837
070900021405,2015,0.018675148
070900021405,2016,0.018545164
070900021405,2017,0.017822174
070900021405,2018,0.016444428
070900021405,2019,0.016217092
070900021405,2020,0.01769084
070900021406,2010,0.000470736
070900021406,2011,0.000539867
070900021406,2012,0.000685354
070900021406,2013,0.000568879
070900021406,2014,0.00046608
070900021406,2015,0.000493984
070900021406,2016,0.000492874
070900021406,2017,0.000474375
070900021406,2018,0.000417415
070900021406,2019,0.000418951
070900021406,2020,0.000475256
070900021407,2010,0.004800031
070900021407,2011,0.005575447
070900021407,2012,0.007513553
070900021407,2013,0.006164677
070900021407,2014,0.005494392
070900021407,2015,0.00520327
070900021407,2016,0.005010745
070900021407,2017,0.004979445
070900021407,2018,0.004462817
070900021407,2019,0.00427693
070900021407,2020,0.004669967
070900021408,2010,0.166805217
070900021408,2011,0.19281677
070900021408,2012,0.25863393
070900021408,2013,0.197224685
070900021408,2014,0.178313538
070900021408,2015,0.170483936
070900021408,2016,0.162043952
070900021408,2017,0.157667877
070900021408,2018,0.137880007
070900021408,2019,0.138798283
070900021408,2020,0.158047138
070900021501,2010,0.000299564
070900021501,2011,0.000345941
070900021501,2012,0.000490097
070900021501,2013,0.000352732
070900021501,2014,0.000347597
070900021501,2015,0.000328184
070900021501,2016,0.000301097
070900021501,2017,0.000299071
070900021501,2018,0.000271478
070900021501,2019,0.000256884
070900021501,2020,0.000274053
070900021502,2010,0.447307905
070900021502,2011,0.519188042
070900021502,2012,0.696560756
070900021502,2013,0.5299183
070900021502,2014,0.47920501
