huc12_id,year,pscutot_mgd
020700040806,2018,0.140117238
020700040806,2019,0.169254499
020700040806,2020,0.159506946
020700040807,2010,0.555405274
020700040807,2011,0.536348406
020700040807,2012,0.590695534
020700040807,2013,0.571708067
020700040807,2014,0.554434258
020700040807,2015,0.583582633
020700040807,2016,0.580737102
020700040807,2017,0.579135392
020700040807,2018,0.509742268
020700040807,2019,0.605377897
020700040807,2020,0.580589512
020700041001,2010,0.116332905
020700041001,2011,0.125397349
020700041001,2012,0.141967847
020700041001,2013,0.140886537
020700041001,2014,0.128968043
020700041001,2015,0.127724046
020700041001,2016,0.126293511
020700041001,2017,0.120152256
020700041001,2018,0.104752552
020700041001,2019,0.121314929
020700041001,2020,0.117223009
020700041002,2010,0.134262181
020700041002,2011,0.124785661
020700041002,2012,0.14366865
020700041002,2013,0.14281079
020700041002,2014,0.133241546
020700041002,2015,0.131965005
020700041002,2016,0.131718484
020700041002,2017,0.129307098
020700041002,2018,0.110731369
020700041002,2019,0.128296684
020700041002,2020,0.124289814
020700041003,2010,0.066606875
020700041003,2011,0.063643195
020700041003,2012,0.067938588
020700041003,2013,0.067920489
020700041003,2014,0.063806499
020700041003,2015,0.062054743
020700041003,2016,0.061636158
020700041003,2017,0.063114396
020700041003,2018,0.052265671
020700041003,2019,0.061547931
020700041003,2020,0.059077702
020700041005,2010,0.177519605
020700041005,2011,0.171428616
020700041005,2012,0.18879914
020700041005,2013,0.182730333
020700041005,2014,0.177209248
020700041005,2015,0.186525702
020700041005,2016,0.185616208
020700041005,2017,0.185104267
020700041005,2018,0.162924715
020700041005,2019,0.193491942
020700041005,2020,0.185569035
020700041006,2010,0.106879407
020700041006,2011,0.103212199
020700041006,2012,0.113670488
020700041006,2013,0.110016635
020700041006,2014,0.10669255
020700041006,2015,0.112301717
020700041006,2016,0.111754137
020700041006,2017,0.111445912
020700041006,2018,0.098092247
020700041006,2019,0.116495888
020700041006,2020,0.111725736
020700041102,2010,0.005413262
020700041102,2011,0.00434929
020700041102,2012,0.004941952
020700041102,2013,0.004316091
020700041102,2014,0.004242443
020700041102,2015,0.004444341
020700041102,2016,0.003648196
020700041102,2017,0.004185319
020700041102,2018,0.003522549
020700041102,2019,0.004144847
020700041102,2020,0.004052802
020700090101,2010,0.090755445
020700090101,2011,0.080948279
020700090101,2012,0.091383794
020700090101,2013,0.086931872
020700090101,2014,0.082723032
020700090101,2015,0.082488534
020700090101,2016,0.08224547
020700090101,2017,0.079309708
020700090101,2018,0.06698628
020700090101,2019,0.078408941
020700090101,2020,0.076629213
020700090102,2010,0.049295929
020700090102,2011,0.044500341
020700090102,2012,0.048881889
020700090102,2013,0.047189332
020700090102,2014,0.044291959
020700090102,2015,0.046662515
020700090102,2016,0.047695087
020700090102,2017,0.046280797
020700090102,2018,0.039884352
020700090102,2019,0.049737863
020700090102,2020,0.045138719
020700090201,2010,0.0
020700090201,2011,0.0
020700090201,2012,0.0
020700090201,2013,0.0
020700090201,2014,0.0
020700090201,2015,0.0
020700090201,2016,0.0
020700090201,2017,0.0
020700090201,2018,0.0
020700090201,2019,0.0
020700090201,2020,0.0
020700090202,2010,0.0
020700090202,2011,0.0
020700090202,2012,0.0
020700090202,2013,0.0
020700090202,2014,0.0
020700090202,2015,0.0
020700090202,2016,0.0
020700090202,2017,0.0
020700090202,2018,0.0
020700090202,2019,0.0
020700090202,2020,0.0
020700090203,2010,0.00206285
020700090203,2011,0.001908081
020700090203,2012,0.00214062
020700090203,2013,0.00206267
020700090203,2014,0.002097377
020700090203,2015,0.002094945
020700090203,2016,0.002145566
020700090203,2017,0.002064181
020700090203,2018,0.001735296
020700090203,2019,0.00204562
020700090203,2020,0.002002781
020700090301,2010,0.059139835
020700090301,2011,0.064835063
020700090301,2012,0.073262254
020700090301,2013,0.07153766
020700090301,2014,0.068085381
020700090301,2015,0.069106006
020700090301,2016,0.069241316
020700090301,2017,0.067696675
020700090301,2018,0.058163843
020700090301,2019,0.069683773
020700090301,2020,0.067967607
020700090302,2010,0.000231842
020700090302,2011,0.000264298
020700090302,2012,0.000297449
020700090302,2013,0.000289308
020700090302,2014,0.000276555
020700090302,2015,0.00028218
020700090302,2016,0.000282961
020700090302,2017,0.000276411
020700090302,2018,0.000237654
020700090302,2019,0.000286697
020700090302,2020,0.000280019
020700090303,2010,0.045132979
020700090303,2011,0.050798101
020700090303,2012,0.057253065
020700090303,2013,0.055824079
020700090303,2014,0.05311017
020700090303,2015,0.053968267
020700090303,2016,0.054058225
020700090303,2017,0.052701243
020700090303,2018,0.045382162
020700090303,2019,0.054516072
020700090303,2020,0.053182802
020700090501,2010,0.026260486
020700090501,2011,0.022498213
020700090501,2012,0.023630135
020700090501,2013,0.02499974
020700090501,2014,0.022067243
020700090501,2015,0.023647232
020700090501,2016,0.022415251
020700090501,2017,0.021756364
020700090501,2018,0.01824143
020700090501,2019,0.023373992
020700090501,2020,0.022219531
020700090502,2010,0.078312882
020700090502,2011,0.077363508
020700090502,2012,0.087608183
020700090502,2013,0.087318227
020700090502,2014,0.082716375
020700090502,2015,0.084778728
020700090502,2016,0.082777205
020700090502,2017,0.081133805
020700090502,2018,0.072478496
020700090502,2019,0.092447188
020700090502,2020,0.089648023
020700090503,2010,0.0
020700090503,2011,0.0
020700090503,2012,0.0
020700090503,2013,0.0
020700090503,2014,0.0
020700090503,2015,0.0
020700090503,2016,0.0
020700090503,2017,0.0
020700090503,2018,0.0
020700090503,2019,0.0
020700090503,2020,0.0
041100030101,2010,0.0
041100030101,2011,0.0
041100030101,2012,0.0
041100030101,2013,0.0
041100030101,2014,0.0
041100030101,2015,0.0
041100030101,2016,0.0
041100030101,2017,0.0
041100030101,2018,0.0
041100030101,2019,0.0
041100030101,2020,0.0
041100030103,2010,0.0
041100030103,2011,0.0
041100030103,2012,0.0
041100030103,2013,0.0
041100030103,2014,0.0
041100030103,2015,0.0
041100030103,2016,0.0
041100030103,2017,0.0
041100030103,2018,0.0
041100030103,2019,0.0
041100030103,2020,0.0
041201010401,2010,0.008468444
041201010401,2011,0.008159703
041201010401,2012,0.010281892
041201010401,2013,0.00988663
041201010401,2014,0.009255481
041201010401,2015,0.009867462
041201010401,2016,0.011061445
041201010401,2017,0.00931961
041201010401,2018,0.008485132
041201010401,2019,0.008619919
041201010401,2020,0.008889376
041201010402,2010,0.0
041201010402,2011,0.0
041201010402,2012,0.0
041201010402,2013,0.0
041201010402,2014,0.0
041201010402,2015,0.0
041201010402,2016,0.0
041201010402,2017,0.0
041201010402,2018,0.0
041201010402,2019,0.0
041201010402,2020,0.0
041201010403,2010,0.037520665
041201010403,2011,0.035072778
041201010403,2012,0.041603201
041201010403,2013,0.038708194
041201010403,2014,0.036198694
041201010403,2015,0.035917091
041201010403,2016,0.039466046
041201010403,2017,0.034316176
041201010403,2018,0.032725316
041201010403,2019,0.033810786
041201010403,2020,0.036956856
041201010404,2010,0.001109799
041201010404,2011,0.001037395
041201010404,2012,0.001230554
041201010404,2013,0.001144925
041201010404,2014,0.001070698
041201010404,2015,0.001062368
041201010404,2016,0.001167341
041201010404,2017,0.001015016
041201010404,2018,0.000967961
041201010404,2019,0.001000067
041201010404,2020,0.001093123
041201010405,2010,0.019398767
041201010405,2011,0.018191989
041201010405,2012,0.020000419
041201010405,2013,0.018841265
041201010405,2014,0.018119585
041201010405,2015,0.01853047
041201010405,2016,0.018667329
041201010405,2017,0.017675348
041201010405,2018,0.019278943
041201010405,2019,0.020405436
041201010405,2020,0.020674287
041201010406,2010,1.39408746
041201010406,2011,1.307755939
041201010406,2012,1.433628787
041201010406,2013,1.347443985
041201010406,2014,1.30078969
041201010406,2015,1.330039653
041201010406,2016,1.344373713
041201010406,2017,1.245973935
041201010406,2018,1.390197237
041201010406,2019,1.47379753
041201010406,2020,1.493155837
041201010407,2010,0.097962412
041201010407,2011,0.09554873
041201010407,2012,0.102796614
041201010407,2013,0.097414562
041201010407,2014,0.098098945
041201010407,2015,0.102219925
041201010407,2016,0.099168853
041201010407,2017,0.092375478
041201010407,2018,0.10006878
041201010407,2019,0.11629414
041201010407,2020,0.111815087
041201010408,2010,0.06484482
041201010408,2011,0.057014435
041201010408,2012,0.065189026
041201010408,2013,0.059628038
041201010408,2014,0.064662757
041201010408,2015,0.06308019
041201010408,2016,0.064613853
041201010408,2017,0.05883059
041201010408,2018,0.059649389
041201010408,2019,0.062417428
041201010408,2020,0.065151865
041201010501,2010,0.018809131
041201010501,2011,0.018230818
041201010501,2012,0.019469731
041201010501,2013,0.018476173
041201010501,2014,0.018548182
041201010501,2015,0.01925663
041201010501,2016,0.018699688
041201010501,2017,0.017458267
041201010501,2018,0.019109787
041201010501,2019,0.022204586
041201010501,2020,0.021320741
041201010502,2010,0.0
041201010502,2011,0.0
041201010502,2012,0.0
041201010502,2013,0.0
041201010502,2014,0.0
041201010502,2015,0.0
041201010502,2016,0.0
041201010502,2017,0.0
041201010502,2018,0.0
041201010502,2019,0.0
041201010502,2020,0.0
041201010503,2010,0.027553302
041201010503,2011,0.023011324
041201010503,2012,0.026193687
041201010503,2013,0.023092414
041201010503,2014,0.024506823
041201010503,2015,0.023393572
041201010503,2016,0.02377123
041201010503,2017,0.021627903
041201010503,2018,0.021319085
041201010503,2019,0.022091617
041201010503,2020,0.02331648
041201010601,2010,0.015116975
041201010601,2011,0.014393772
041201010601,2012,0.017220532
041201010601,2013,0.016165494
041201010601,2014,0.016330716
041201010601,2015,0.01082698
041201010601,2016,0.013734399
041201010601,2017,0.010767945
041201010601,2018,0.010256359
041201010601,2019,0.011789941
041201010601,2020,0.009681722
041201010602,2010,0.0
041201010602,2011,0.0
041201010602,2012,0.0
041201010602,2013,0.0
041201010602,2014,0.0
041201010602,2015,0.0
041201010602,2016,0.0
041201010602,2017,0.0
041201010602,2018,0.0
041201010602,2019,0.0
041201010602,2020,0.0
041201010603,2010,0.0
041201010603,2011,0.0
041201010603,2012,0.0
041201010603,2013,0.0
041201010603,2014,0.0
041201010603,2015,0.0
041201010603,2016,0.0
041201010603,2017,0.0
041201010603,2018,0.0
041201010603,2019,0.0
041201010603,2020,0.0
041201010604,2010,0.016341243
041201010604,2011,0.013911808
041201010604,2012,0.015929398
041201010604,2013,0.01520947
041201010604,2014,0.014651559
041201010604,2015,0.014112769
041201010604,2016,0.014943818
041201010604,2017,0.014602226
041201010604,2018,0.013666626
041201010604,2019,0.015890855
041201010604,2020,0.015664469
041201010605,2010,0.112160654
041201010605,2011,0.105940356
041201010605,2012,0.124657471
041201010605,2013,0.116454367
041201010605,2014,0.113751415
041201010605,2015,0.119690962
041201010605,2016,0.128896833
041201010605,2017,0.125077299
041201010605,2018,0.104526038
041201010605,2019,0.107734943
041201010605,2020,0.107195403
041201010701,2010,0.000816911
041201010701,2011,0.000777909
041201010701,2012,0.000872906
041201010701,2013,0.000826325
041201010701,2014,0.000828854
041201010701,2015,0.000807794
041201010701,2016,0.000795822
041201010701,2017,0.000713119
041201010701,2018,0.000664862
041201010701,2019,0.000715403
041201010701,2020,0.000722861
041201010702,2010,0.001017166
041201010702,2011,0.000960551
041201010702,2012,0.001092282
041201010702,2013,0.000913889
041201010702,2014,0.000880034
041201010702,2015,0.0008465
041201010702,2016,0.000801536
041201010702,2017,0.000747402
041201010702,2018,0.000703397
041201010702,2019,0.00074795
041201010702,2020,0.000726481
041300020101,2010,0.0
041300020101,2011,0.0
041300020101,2012,0.0
041300020101,2013,0.0
041300020101,2014,0.0
041300020101,2015,0.0
041300020101,2016,0.0
041300020101,2017,0.0
041300020101,2018,0.0
041300020101,2019,0.0
041300020101,2020,0.0
041300020102,2010,0.0
041300020102,2011,0.0
041300020102,2012,0.0
041300020102,2013,0.0
041300020102,2014,0.0
041300020102,2015,0.0
041300020102,2016,0.0
041300020102,2017,0.0
041300020102,2018,0.0
041300020102,2019,0.0
041300020102,2020,0.0
041300020103,2010,0.003713132
041300020103,2011,0.003559204
041300020103,2012,0.003920302
041300020103,2013,0.00367236
041300020103,2014,0.003590356
041300020103,2015,0.003655483
041300020103,2016,0.00371179
041300020103,2017,0.003541413
041300020103,2018,0.003598088
041300020103,2019,0.00349714
041300020103,2020,0.003588632
041300020301,2010,0.0
041300020301,2011,0.0
041300020301,2012,0.0
041300020301,2013,0.0
041300020301,2014,0.0
041300020301,2015,0.0
041300020301,2016,0.0
041300020301,2017,0.0
041300020301,2018,0.0
041300020301,2019,0.0
041300020301,2020,0.0
041300020302,2010,0.0
041300020302,2011,0.0
041300020302,2012,0.0
041300020302,2013,0.0
041300020302,2014,0.0
041300020302,2015,0.0
041300020302,2016,0.0
041300020302,2017,0.0
041300020302,2018,0.0
041300020302,2019,0.0
041300020302,2020,0.0
041300020303,2010,0.0
041300020303,2011,0.0
041300020303,2012,0.0
041300020303,2013,0.0
041300020303,2014,0.0
041300020303,2015,0.0
041300020303,2016,0.0
041300020303,2017,0.0
041300020303,2018,0.0
041300020303,2019,0.0
041300020303,2020,0.0
042600000101,2010,
042600000101,2011,
042600000101,2012,
042600000101,2013,
042600000101,2014,
042600000101,2015,
042600000101,2016,
042600000101,2017,
042600000101,2018,
042600000101,2019,
042600000101,2020,
042600000102,2010,
042600000102,2011,
042600000102,2012,
042600000102,2013,
042600000102,2014,
042600000102,2015,
042600000102,2016,
042600000102,2017,
042600000102,2018,
042600000102,2019,
042600000102,2020,
042600000200,2010,
042600000200,2011,
042600000200,2012,
042600000200,2013,
042600000200,2014,
042600000200,2015,
042600000200,2016,
042600000200,2017,
042600000200,2018,
042600000200,2019,
042600000200,2020,
050100010101,2010,0.0
050100010101,2011,0.0
050100010101,2012,0.0
050100010101,2013,0.0
050100010101,2014,0.0
050100010101,2015,0.0
050100010101,2016,0.0
050100010101,2017,0.0
050100010101,2018,0.0
050100010101,2019,0.0
050100010101,2020,0.0
050100010102,2010,0.000621691
050100010102,2011,0.000567409
050100010102,2012,0.000624249
050100010102,2013,0.000554418
050100010102,2014,0.000537505
050100010102,2015,0.000554458
050100010102,2016,0.00055571
050100010102,2017,0.000527285
050100010102,2018,0.000476341
050100010102,2019,0.000528534
050100010102,2020,0.000539965
050100010103,2010,0.018575664
050100010103,2011,0.017686113
050100010103,2012,0.018255681
050100010103,2013,0.018437264
050100010103,2014,0.018257649
050100010103,2015,0.018616513
050100010103,2016,0.019072625
050100010103,2017,0.016800792
050100010103,2018,0.016337959
050100010103,2019,0.014402932
050100010103,2020,0.013594835
050100010104,2010,0.000972277
050100010104,2011,0.000969129
050100010104,2012,0.001125274
050100010104,2013,0.001004746
050100010104,2014,0.00096502
050100010104,2015,0.000961305
050100010104,2016,0.000957144
050100010104,2017,0.000925328
050100010104,2018,0.00083165
050100010104,2019,0.00085773
050100010104,2020,0.000876993
050100010105,2010,0.001210159
050100010105,2011,0.001107074
050100010105,2012,0.00114717
050100010105,2013,0.001151564
050100010105,2014,0.001134589
050100010105,2015,0.001191209
050100010105,2016,0.001184457
050100010105,2017,0.001044431
050100010105,2018,0.001010205
050100010105,2019,0.000948546
050100010105,2020,0.000910951
050100010201,2010,0.0
050100010201,2011,0.0
050100010201,2012,0.0
050100010201,2013,0.0
050100010201,2014,0.0
050100010201,2015,0.0
050100010201,2016,0.0
050100010201,2017,0.0
050100010201,2018,0.0
050100010201,2019,0.0
050100010201,2020,0.0
050100010202,2010,0.0
050100010202,2011,0.0
050100010202,2012,0.0
050100010202,2013,0.0
050100010202,2014,0.0
050100010202,2015,0.0
050100010202,2016,0.0
050100010202,2017,0.0
050100010202,2018,0.0
050100010202,2019,0.0
050100010202,2020,0.0
050100010203,2010,0.0
050100010203,2011,0.0
050100010203,2012,0.0
050100010203,2013,0.0
050100010203,2014,0.0
050100010203,2015,0.0
050100010203,2016,0.0
050100010203,2017,0.0
050100010203,2018,0.0
050100010203,2019,0.0
050100010203,2020,0.0
050100010204,2010,0.00405651
050100010204,2011,0.003993864
050100010204,2012,0.004270863
050100010204,2013,0.003908684
050100010204,2014,0.003999087
050100010204,2015,0.003770699
050100010204,2016,0.004069273
050100010204,2017,0.0035142
050100010204,2018,0.003329553
050100010204,2019,0.003669772
050100010204,2020,0.003636926
050100010205,2010,0.01639364
050100010205,2011,0.016390625
050100010205,2012,0.01791756
050100010205,2013,0.016798273
050100010205,2014,0.015829825
050100010205,2015,0.016429281
050100010205,2016,0.016668078
050100010205,2017,0.016202808
050100010205,2018,0.015269852
050100010205,2019,0.014087252
050100010205,2020,0.013617442
050100010206,2010,0.0
050100010206,2011,0.0
050100010206,2012,0.0
050100010206,2013,0.0
050100010206,2014,0.0
050100010206,2015,0.0
050100010206,2016,0.0
050100010206,2017,0.0
050100010206,2018,0.0
050100010206,2019,0.0
050100010206,2020,0.0
050100010207,2010,0.007259017
050100010207,2011,0.007146914
050100010207,2012,0.007642596
050100010207,2013,0.006994487
050100010207,2014,0.007156261
050100010207,2015,0.006747566
050100010207,2016,0.007281858
050100010207,2017,0.006288568
050100010207,2018,0.005958147
050100010207,2019,0.006566961
050100010207,2020,0.006508183
050100010301,2010,0.00540392
050100010301,2011,0.005021385
050100010301,2012,0.00552123
050100010301,2013,0.005262862
050100010301,2014,0.004867199
050100010301,2015,0.004775462
050100010301,2016,0.004878819
050100010301,2017,0.004578905
050100010301,2018,0.004008983
050100010301,2019,0.004690849
050100010301,2020,0.004788547
050100010302,2010,0.004949079
050100010302,2011,0.004600124
050100010302,2012,0.005054475
050100010302,2013,0.004818125
050100010302,2014,0.00445981
050100010302,2015,0.004375884
050100010302,2016,0.004471919
050100010302,2017,0.004199756
050100010302,2018,0.003679575
050100010302,2019,0.004298076
050100010302,2020,0.004388024
050100010303,2010,0.013049494
050100010303,2011,0.012264693
050100010303,2012,0.013483218
050100010303,2013,0.012802463
050100010303,2014,0.011923829
050100010303,2015,0.01162967
050100010303,2016,0.01189235
050100010303,2017,0.011136702
050100010303,2018,0.010051925
050100010303,2019,0.011287996
050100010303,2020,0.011577361
050100010304,2010,0.00035163
050100010304,2011,0.000336274
050100010304,2012,0.000369587
050100010304,2013,0.000348875
050100010304,2014,0.000328401
050100010304,2015,0.000317447
050100010304,2016,0.000325071
050100010304,2017,0.0003034
050100010304,2018,0.000286319
050100010304,2019,0.000302516
050100010304,2020,0.00031254
050100010305,2010,0.0
050100010305,2011,0.0
050100010305,2012,0.0
050100010305,2013,0.0
050100010305,2014,0.0
050100010305,2015,0.0
050100010305,2016,0.0
050100010305,2017,0.0
050100010305,2018,0.0
050100010305,2019,0.0
050100010305,2020,0.0
050100010306,2010,0.001040225
050100010306,2011,0.001025593
050100010306,2012,0.001037387
050100010306,2013,0.000925442
050100010306,2014,0.000864591
050100010306,2015,0.000868685
050100010306,2016,0.000833919
050100010306,2017,0.000747909
050100010306,2018,0.000643703
050100010306,2019,0.000747562
050100010306,2020,0.000816331
050100010307,2010,0.0
050100010307,2011,0.0
050100010307,2012,0.0
050100010307,2013,0.0
050100010307,2014,0.0
050100010307,2015,0.0
050100010307,2016,0.0
050100010307,2017,0.0
050100010307,2018,0.0
050100010307,2019,0.0
050100010307,2020,0.0
050100010308,2010,0.045939709
050100010308,2011,0.045929706
050100010308,2012,0.044658142
050100010308,2013,0.038667431
050100010308,2014,0.035974186
050100010308,2015,0.036909071
050100010308,2016,0.034189482
050100010308,2017,0.02993848
050100010308,2018,0.024227455
050100010308,2019,0.029970043
050100010308,2020,0.033815177
050100010309,2010,0.01323175
050100010309,2011,0.011438561
050100010309,2012,0.021117453
050100010309,2013,0.024872771
050100010309,2014,0.023835292
050100010309,2015,0.024615315
050100010309,2016,0.025270515
050100010309,2017,0.022965014
050100010309,2018,0.020189037
050100010309,2019,0.022840077
050100010309,2020,0.018165602
050100010310,2010,0.001379148
050100010310,2011,0.00092204
050100010310,2012,0.001003398
050100010310,2013,0.000933612
050100010310,2014,0.000900121
050100010310,2015,0.000901372
050100010310,2016,0.000935679
050100010310,2017,0.000882452
050100010310,2018,0.000820484
050100010310,2019,0.000852681
050100010310,2020,0.000886395
050100010311,2010,0.0
050100010311,2011,0.0
050100010311,2012,0.0
050100010311,2013,0.0
050100010311,2014,0.0
050100010311,2015,0.0
050100010311,2016,0.0
050100010311,2017,0.0
050100010311,2018,0.0
050100010311,2019,0.0
050100010311,2020,0.0
050100010601,2010,0.035539191
050100010601,2011,0.034458808
050100010601,2012,0.037217996
050100010601,2013,0.035233813
050100010601,2014,0.034028793
050100010601,2015,0.032768825
050100010601,2016,0.033803973
050100010601,2017,0.031145728
050100010601,2018,0.028827149
050100010601,2019,0.029392389
050100010601,2020,0.031558737
050100010602,2010,0.036865065
050100010602,2011,0.035744375
050100010602,2012,0.038606502
050100010602,2013,0.036548294
050100010602,2014,0.035298318
050100010602,2015,0.033991344
050100010602,2016,0.03506511
050100010602,2017,0.032307693
050100010602,2018,0.029902614
050100010602,2019,0.030488942
050100010602,2020,0.03273611
050100010603,2010,0.004044124
050100010603,2011,0.003931602
050100010603,2012,0.004277399
050100010603,2013,0.004025479
050100010603,2014,0.003885689
050100010603,2015,0.003754446
050100010603,2016,0.003859425
050100010603,2017,0.003573073
050100010603,2018,0.003297302
050100010603,2019,0.00336581
050100010603,2020,0.003596545
050100010604,2010,0.0624602
050100010604,2011,0.060561424
050100010604,2012,0.065410703
050100010604,2013,0.061923498
050100010604,2014,0.059805672
050100010604,2015,0.057591277
050100010604,2016,0.059410551
050100010604,2017,0.054738679
050100010604,2018,0.050663772
050100010604,2019,0.051657183
050100010604,2020,0.055464543
050100010901,2010,0.0
050100010901,2011,0.0
050100010901,2012,0.0
050100010901,2013,0.0
050100010901,2014,0.0
050100010901,2015,0.0
050100010901,2016,0.0
050100010901,2017,0.0
050100010901,2018,0.0
050100010901,2019,0.0
050100010901,2020,0.0
050100010902,2010,0.0
050100010902,2011,0.0
050100010902,2012,0.0
050100010902,2013,0.0
050100010902,2014,0.0
050100010902,2015,0.0
050100010902,2016,0.0
050100010902,2017,0.0
050100010902,2018,0.0
050100010902,2019,0.0
050100010902,2020,0.0
050100010903,2010,0.016742238
050100010903,2011,0.015505065
050100010903,2012,0.017022896
050100010903,2013,0.016009778
050100010903,2014,0.015693482
050100010903,2015,0.015708261
050100010903,2016,0.016148815
050100010903,2017,0.015476721
050100010903,2018,0.013499117
050100010903,2019,0.014547229
050100010903,2020,0.014634323
050100010904,2010,0.0
050100010904,2011,0.0
050100010904,2012,0.0
050100010904,2013,0.0
050100010904,2014,0.0
050100010904,2015,0.0
050100010904,2016,0.0
050100010904,2017,0.0
050100010904,2018,0.0
050100010904,2019,0.0
050100010904,2020,0.0
050100010905,2010,0.0
050100010905,2011,0.0
050100010905,2012,0.0
050100010905,2013,0.0
050100010905,2014,0.0
050100010905,2015,0.0
050100010905,2016,0.0
050100010905,2017,0.0
050100010905,2018,0.0
050100010905,2019,0.0
050100010905,2020,0.0
050100011001,2010,0.0
050100011001,2011,0.0
050100011001,2012,0.0
050100011001,2013,0.0
050100011001,2014,0.0
050100011001,2015,0.0
050100011001,2016,0.0
050100011001,2017,0.0
050100011001,2018,0.0
050100011001,2019,0.0
050100011001,2020,0.0
050100011003,2010,0.0
050100011003,2011,0.0
050100011003,2012,0.0
050100011003,2013,0.0
050100011003,2014,0.0
050100011003,2015,0.0
050100011003,2016,0.0
050100011003,2017,0.0
050100011003,2018,0.0
050100011003,2019,0.0
050100011003,2020,0.0
050100011004,2010,0.0
050100011004,2011,0.0
050100011004,2012,0.0
050100011004,2013,0.0
050100011004,2014,0.0
050100011004,2015,0.0
050100011004,2016,0.0
050100011004,2017,0.0
050100011004,2018,0.0
050100011004,2019,0.0
050100011004,2020,0.0
050100011101,2010,0.0
050100011101,2011,0.0
050100011101,2012,0.0
050100011101,2013,0.0
050100011101,2014,0.0
050100011101,2015,0.0
050100011101,2016,0.0
050100011101,2017,0.0
050100011101,2018,0.0
050100011101,2019,0.0
050100011101,2020,0.0
050100011102,2010,0.0
050100011102,2011,0.0
050100011102,2012,0.0
050100011102,2013,0.0
050100011102,2014,0.0
050100011102,2015,0.0
050100011102,2016,0.0
050100011102,2017,0.0
050100011102,2018,0.0
050100011102,2019,0.0
050100011102,2020,0.0
050100011103,2010,0.071625401
050100011103,2011,0.067011495
050100011103,2012,0.101557516
050100011103,2013,0.06913374
050100011103,2014,0.064700652
050100011103,2015,0.077397284
050100011103,2016,0.064610801
050100011103,2017,0.057942951
050100011103,2018,0.052231727
050100011103,2019,0.047194696
050100011103,2020,0.051017922
050100011104,2010,0.0
050100011104,2011,0.0
050100011104,2012,0.0
050100011104,2013,0.0
050100011104,2014,0.0
050100011104,2015,0.0
050100011104,2016,0.0
050100011104,2017,0.0
050100011104,2018,0.0
050100011104,2019,0.0
050100011104,2020,0.0
050100011105,2010,0.000281384
050100011105,2011,0.000273838
050100011105,2012,0.000298878
050100011105,2013,0.000274648
050100011105,2014,0.000280183
050100011105,2015,0.000271768
050100011105,2016,0.0003218
050100011105,2017,0.000297602
050100011105,2018,0.000263763
050100011105,2019,0.00025019
050100011105,2020,0.000260831
050100011106,2010,0.000121428
050100011106,2011,0.0001167
050100011106,2012,0.000124392
050100011106,2013,0.000124516
050100011106,2014,0.000112276
050100011106,2015,0.000111498
050100011106,2016,0.000115832
050100011106,2017,0.000109868
050100011106,2018,9.9354e-05
050100011106,2019,0.000102942
050100011106,2020,0.000107737
050100011107,2010,0.00810486
050100011107,2011,0.005201719
050100011107,2012,0.005784907
050100011107,2013,0.005485697
050100011107,2014,0.005501575
050100011107,2015,0.00446137
050100011107,2016,0.004416157
050100011107,2017,0.005352505
050100011107,2018,0.005106182
050100011107,2019,0.005119325
050100011107,2020,0.00549921
050100011108,2010,0.024780327
050100011108,2011,0.016099314
050100011108,2012,0.018120855
050100011108,2013,0.01719314
050100011108,2014,0.017199014
050100011108,2015,0.013948024
050100011108,2016,0.013852695
050100011108,2017,0.016751889
050100011108,2018,0.015964409
050100011108,2019,0.016034881
050100011108,2020,0.017192613
050100011201,2010,0.0
050100011201,2011,0.0
050100011201,2012,0.0
050100011201,2013,0.0
050100011201,2014,0.0
050100011201,2015,0.0
050100011201,2016,0.0
050100011201,2017,0.0
050100011201,2018,0.0
050100011201,2019,0.0
050100011201,2020,0.0
050100011202,2010,0.0
050100011202,2011,0.0
050100011202,2012,0.0
050100011202,2013,0.0
050100011202,2014,0.0
050100011202,2015,0.0
050100011202,2016,0.0
050100011202,2017,0.0
050100011202,2018,0.0
050100011202,2019,0.0
050100011202,2020,0.0
050100011203,2010,0.0
050100011203,2011,0.0
050100011203,2012,0.0
050100011203,2013,0.0
050100011203,2014,0.0
050100011203,2015,0.0
050100011203,2016,0.0
050100011203,2017,0.0
050100011203,2018,0.0
050100011203,2019,0.0
050100011203,2020,0.0
050100011204,2010,0.0
050100011204,2011,0.0
050100011204,2012,0.0
050100011204,2013,0.0
050100011204,2014,0.0
050100011204,2015,0.0
050100011204,2016,0.0
050100011204,2017,0.0
050100011204,2018,0.0
050100011204,2019,0.0
050100011204,2020,0.0
050100011205,2010,0.0
050100011205,2011,0.0
050100011205,2012,0.0
050100011205,2013,0.0
050100011205,2014,0.0
050100011205,2015,0.0
050100011205,2016,0.0
050100011205,2017,0.0
050100011205,2018,0.0
050100011205,2019,0.0
050100011205,2020,0.0
050100011206,2010,0.0
050100011206,2011,0.0
050100011206,2012,0.0
050100011206,2013,0.0
050100011206,2014,0.0
050100011206,2015,0.0
050100011206,2016,0.0
050100011206,2017,0.0
050100011206,2018,0.0
050100011206,2019,0.0
050100011206,2020,0.0
050100011207,2010,0.000442966
050100011207,2011,0.000412295
050100011207,2012,0.00045364
050100011207,2013,0.000431165
050100011207,2014,0.00040681
050100011207,2015,0.000355735
050100011207,2016,0.000407526
050100011207,2017,0.000380977
050100011207,2018,0.000328887
050100011207,2019,0.000326334
050100011207,2020,0.000329633
