huc12_id,year,pscutot_mgd
050301010504,2016,0.0
050301010504,2017,0.0
050301010504,2018,0.0
050301010504,2019,0.0
050301010504,2020,0.0
050301010601,2010,0.042184901
050301010601,2011,0.040830576
050301010601,2012,0.046709241
050301010601,2013,0.04362144
050301010601,2014,0.041988981
050301010601,2015,0.04140259
050301010601,2016,0.042393762
050301010601,2017,0.0401296
050301010601,2018,0.03695265
050301010601,2019,0.039114971
050301010601,2020,0.039324958
050301010602,2010,0.019218864
050301010602,2011,0.018263195
050301010602,2012,0.021736988
050301010602,2013,0.020099426
050301010602,2014,0.019124917
050301010602,2015,0.018938809
050301010602,2016,0.019610633
050301010602,2017,0.018775387
050301010602,2018,0.016991272
050301010602,2019,0.017873868
050301010602,2020,0.017671376
050301010603,2010,0.000103232
050301010603,2011,0.000107154
050301010603,2012,0.000108155
050301010603,2013,9.9477e-05
050301010603,2014,0.000112689
050301010603,2015,0.000106002
050301010603,2016,0.000116954
050301010603,2017,0.000108212
050301010603,2018,8.6671e-05
050301010603,2019,9.041e-05
050301010603,2020,9.0309e-05
050301010604,2010,0.0
050301010604,2011,0.0
050301010604,2012,0.0
050301010604,2013,0.0
050301010604,2014,0.0
050301010604,2015,0.0
050301010604,2016,0.0
050301010604,2017,0.0
050301010604,2018,0.0
050301010604,2019,0.0
050301010604,2020,0.0
050301010605,2010,0.020203003
050301010605,2011,0.019598633
050301010605,2012,0.023749904
050301010605,2013,0.021147782
050301010605,2014,0.024164836
050301010605,2015,0.024222837
050301010605,2016,0.02496304
050301010605,2017,0.023594913
050301010605,2018,0.018764398
050301010605,2019,0.020638489
050301010605,2020,0.020932915
050301010606,2010,0.046316711
050301010606,2011,0.048076208
050301010606,2012,0.048525693
050301010606,2013,0.044632007
050301010606,2014,0.050559814
050301010606,2015,0.047559555
050301010606,2016,0.052473382
050301010606,2017,0.048551293
050301010606,2018,0.038886543
050301010606,2019,0.040563979
050301010606,2020,0.040518847
050301010607,2010,0.013827524
050301010607,2011,0.013125168
050301010607,2012,0.015571035
050301010607,2013,0.014427714
050301010607,2014,0.013337521
050301010607,2015,0.011668419
050301010607,2016,0.011941922
050301010607,2017,0.011734035
050301010607,2018,0.010468466
050301010607,2019,0.01325061
050301010607,2020,0.013654622
050301010608,2010,0.002791831
050301010608,2011,0.002553219
050301010608,2012,0.002967693
050301010608,2013,0.002737117
050301010608,2014,0.002747406
050301010608,2015,0.002027462
050301010608,2016,0.002209121
050301010608,2017,0.002467765
050301010608,2018,0.002202637
050301010608,2019,0.00190118
050301010608,2020,0.002056071
050301010609,2010,0.042102989
050301010609,2011,0.040751293
050301010609,2012,0.046618544
050301010609,2013,0.043536738
050301010609,2014,0.041907449
050301010609,2015,0.041322197
050301010609,2016,0.042311444
050301010609,2017,0.040051679
050301010609,2018,0.036880897
050301010609,2019,0.039039019
050301010609,2020,0.039248599
050301010610,2010,0.051927919
050301010610,2011,0.049930332
050301010610,2012,0.057914187
050301010610,2013,0.05386816
050301010610,2014,0.053810185
050301010610,2015,0.041447895
050301010610,2016,0.044816031
050301010610,2017,0.048895622
050301010610,2018,0.044102881
050301010610,2019,0.038833875
050301010610,2020,0.041086767
050301010701,2010,0.0
050301010701,2011,0.0
050301010701,2012,0.0
050301010701,2013,0.0
050301010701,2014,0.0
050301010701,2015,0.0
050301010701,2016,0.0
050301010701,2017,0.0
050301010701,2018,0.0
050301010701,2019,0.0
050301010701,2020,0.0
050301010702,2010,0.0
050301010702,2011,0.0
050301010702,2012,0.0
050301010702,2013,0.0
050301010702,2014,0.0
050301010702,2015,0.0
050301010702,2016,0.0
050301010702,2017,0.0
050301010702,2018,0.0
050301010702,2019,0.0
050301010702,2020,0.0
050301010703,2010,0.0
050301010703,2011,0.0
050301010703,2012,0.0
050301010703,2013,0.0
050301010703,2014,0.0
050301010703,2015,0.0
050301010703,2016,0.0
050301010703,2017,0.0
050301010703,2018,0.0
050301010703,2019,0.0
050301010703,2020,0.0
050301010704,2010,0.0
050301010704,2011,0.0
050301010704,2012,0.0
050301010704,2013,0.0
050301010704,2014,0.0
050301010704,2015,0.0
050301010704,2016,0.0
050301010704,2017,0.0
050301010704,2018,0.0
050301010704,2019,0.0
050301010704,2020,0.0
050301010801,2010,0.002374292
050301010801,2011,0.002122833
050301010801,2012,0.002083359
050301010801,2013,0.002266754
050301010801,2014,0.002309328
050301010801,2015,0.002217561
050301010801,2016,0.002373463
050301010801,2017,0.00207788
050301010801,2018,0.001986967
050301010801,2019,0.002081952
050301010801,2020,0.002009742
050301010802,2010,0.009308982
050301010802,2011,0.012550654
050301010802,2012,0.014199552
050301010802,2013,0.013441325
050301010802,2014,0.013129258
050301010802,2015,0.011669248
050301010802,2016,0.012877658
050301010802,2017,0.012158712
050301010802,2018,0.011715695
050301010802,2019,0.012180785
050301010802,2020,0.011435651
050301010803,2010,0.000330279
050301010803,2011,0.000445293
050301010803,2012,0.000503795
050301010803,2013,0.000476893
050301010803,2014,0.000465821
050301010803,2015,0.000414021
050301010803,2016,0.000456895
050301010803,2017,0.000431387
050301010803,2018,0.000415669
050301010803,2019,0.00043217
050301010803,2020,0.000405733
050301010804,2010,0.0
050301010804,2011,0.0
050301010804,2012,0.0
050301010804,2013,0.0
050301010804,2014,0.0
050301010804,2015,0.0
050301010804,2016,0.0
050301010804,2017,0.0
050301010804,2018,0.0
050301010804,2019,0.0
050301010804,2020,0.0
050301011001,2010,0.0
050301011001,2011,0.0
050301011001,2012,0.0
050301011001,2013,0.0
050301011001,2014,0.0
050301011001,2015,0.0
050301011001,2016,0.0
050301011001,2017,0.0
050301011001,2018,0.0
050301011001,2019,0.0
050301011001,2020,0.0
050301011002,2010,0.0
050301011002,2011,0.0
050301011002,2012,0.0
050301011002,2013,0.0
050301011002,2014,0.0
050301011002,2015,0.0
050301011002,2016,0.0
050301011002,2017,0.0
050301011002,2018,0.0
050301011002,2019,0.0
050301011002,2020,0.0
050301011003,2010,0.000445964
050301011003,2011,0.000439442
050301011003,2012,0.000482137
050301011003,2013,0.000475917
050301011003,2014,0.000469624
050301011003,2015,0.000408318
050301011003,2016,0.000420959
050301011003,2017,0.00039237
050301011003,2018,0.000416014
050301011003,2019,0.000440888
050301011003,2020,0.000438267
050301011004,2010,0.0
050301011004,2011,0.0
050301011004,2012,0.0
050301011004,2013,0.0
050301011004,2014,0.0
050301011004,2015,0.0
050301011004,2016,0.0
050301011004,2017,0.0
050301011004,2018,0.0
050301011004,2019,0.0
050301011004,2020,0.0
050301011005,2010,0.103445407
050301011005,2011,0.101079614
050301011005,2012,0.112656204
050301011005,2013,0.106342991
050301011005,2014,0.10674946
050301011005,2015,0.089146018
050301011005,2016,0.091760101
050301011005,2017,0.086440934
050301011005,2018,0.088799847
050301011005,2019,0.093440169
050301011005,2020,0.090052347
050301011102,2010,0.00335841
050301011102,2011,0.00325059
050301011102,2012,0.0037186
050301011102,2013,0.003472775
050301011102,2014,0.003342812
050301011102,2015,0.003296129
050301011102,2016,0.003375037
050301011102,2017,0.003194784
050301011102,2018,0.002941861
050301011102,2019,0.003114007
050301011102,2020,0.003130725
050301011103,2010,0.468686923
050301011103,2011,0.46395464
050301011103,2012,0.531020589
050301011103,2013,0.492937374
050301011103,2014,0.480183574
050301011103,2015,0.475879375
050301011103,2016,0.484158385
050301011103,2017,0.457114989
050301011103,2018,0.418177245
050301011103,2019,0.442924411
050301011103,2020,0.446779603
050301011106,2010,0.153814075
050301011106,2011,0.160180052
050301011106,2012,0.183914329
050301011106,2013,0.172083936
050301011106,2014,0.165505302
050301011106,2015,0.144037298
050301011106,2016,0.140458304
050301011106,2017,0.131234021
050301011106,2018,0.128592492
050301011106,2019,0.135335368
050301011106,2020,0.135896325
050301011107,2010,0.0
050301011107,2011,0.0
050301011107,2012,0.0
050301011107,2013,0.0
050301011107,2014,0.0
050301011107,2015,0.0
050301011107,2016,0.0
050301011107,2017,0.0
050301011107,2018,0.0
050301011107,2019,0.0
050301011107,2020,0.0
050301011109,2010,0.550604281
050301011109,2011,0.557036752
050301011109,2012,0.637018839
050301011109,2013,0.576109075
050301011109,2014,0.583812134
050301011109,2015,0.51242283
050301011109,2016,0.514142154
050301011109,2017,0.484271594
050301011109,2018,0.470624264
050301011109,2019,0.495994332
050301011109,2020,0.475268777
050301020104,2010,0.012922312
050301020104,2011,0.013074393
050301020104,2012,0.016028968
050301020104,2013,0.01294264
050301020104,2014,0.011254323
050301020104,2015,0.01028313
050301020104,2016,0.010232267
050301020104,2017,0.010230505
050301020104,2018,0.008254084
050301020104,2019,0.009724952
050301020104,2020,0.008632458
050301020105,2010,0.0
050301020105,2011,0.0
050301020105,2012,0.0
050301020105,2013,0.0
050301020105,2014,0.0
050301020105,2015,0.0
050301020105,2016,0.0
050301020105,2017,0.0
050301020105,2018,0.0
050301020105,2019,0.0
050301020105,2020,0.0
050301020301,2010,0.0
050301020301,2011,0.0
050301020301,2012,0.0
050301020301,2013,0.0
050301020301,2014,0.0
050301020301,2015,0.0
050301020301,2016,0.0
050301020301,2017,0.0
050301020301,2018,0.0
050301020301,2019,0.0
050301020301,2020,0.0
050301020302,2010,0.0
050301020302,2011,0.0
050301020302,2012,0.0
050301020302,2013,0.0
050301020302,2014,0.0
050301020302,2015,0.0
050301020302,2016,0.0
050301020302,2017,0.0
050301020302,2018,0.0
050301020302,2019,0.0
050301020302,2020,0.0
050301020303,2010,0.0
050301020303,2011,0.0
050301020303,2012,0.0
050301020303,2013,0.0
050301020303,2014,0.0
050301020303,2015,0.0
050301020303,2016,0.0
050301020303,2017,0.0
050301020303,2018,0.0
050301020303,2019,0.0
050301020303,2020,0.0
050301020304,2010,0.0
050301020304,2011,0.0
050301020304,2012,0.0
050301020304,2013,0.0
050301020304,2014,0.0
050301020304,2015,0.0
050301020304,2016,0.0
050301020304,2017,0.0
050301020304,2018,0.0
050301020304,2019,0.0
050301020304,2020,0.0
050301020401,2010,0.011260016
050301020401,2011,0.010862532
050301020401,2012,0.012992058
050301020401,2013,0.012597876
050301020401,2014,0.010194139
050301020401,2015,0.010710298
050301020401,2016,0.01018132
050301020401,2017,0.01201222
050301020401,2018,0.010257208
050301020401,2019,0.010906361
050301020401,2020,0.010876369
050301020601,2010,0.100516325
050301020601,2011,0.095963313
050301020601,2012,0.117644523
050301020601,2013,0.108484151
050301020601,2014,0.094581258
050301020601,2015,0.095540365
050301020601,2016,0.096480937
050301020601,2017,0.093588536
050301020601,2018,0.085556054
050301020601,2019,0.096675565
050301020601,2020,0.093514575
050301020602,2010,0.219572261
050301020602,2011,0.211161624
050301020602,2012,0.270190462
050301020602,2013,0.248167589
050301020602,2014,0.188527436
050301020602,2015,0.196773183
050301020602,2016,0.190288706
050301020602,2017,0.188853372
050301020602,2018,0.175890868
050301020602,2019,0.221739444
050301020602,2020,0.207825422
050301020603,2010,0.613261444
050301020603,2011,0.583922423
050301020603,2012,0.703888259
050301020603,2013,0.650088128
050301020603,2014,0.596132231
050301020603,2015,0.595210171
050301020603,2016,0.609968019
050301020603,2017,0.587147468
050301020603,2018,0.53358855
050301020603,2019,0.578634032
050301020603,2020,0.566716187
050301020606,2010,0.139627858
050301020606,2011,0.138021811
050301020606,2012,0.155212858
050301020606,2013,0.142436978
050301020606,2014,0.147414376
050301020606,2015,0.137164843
050301020606,2016,0.140487505
050301020606,2017,0.126833753
050301020606,2018,0.119787625
050301020606,2019,0.121899087
050301020606,2020,0.120415624
050301030101,2010,0.0
050301030101,2011,0.0
050301030101,2012,0.0
050301030101,2013,0.0
050301030101,2014,0.0
050301030101,2015,0.0
050301030101,2016,0.0
050301030101,2017,0.0
050301030101,2018,0.0
050301030101,2019,0.0
050301030101,2020,0.0
050301030102,2010,0.018680362
050301030102,2011,0.017889378
050301030102,2012,0.020999425
050301030102,2013,0.019608665
050301030102,2014,0.019318993
050301030102,2015,0.017862742
050301030102,2016,0.018406747
050301030102,2017,0.018161209
050301030102,2018,0.017562684
050301030102,2019,0.01823295
050301030102,2020,0.017519725
050301030103,2010,0.267416436
050301030103,2011,0.254813175
050301030103,2012,0.299836604
050301030103,2013,0.280080725
050301030103,2014,0.27479972
050301030103,2015,0.252193351
050301030103,2016,0.25999073
050301030103,2017,0.255456536
050301030103,2018,0.249500049
050301030103,2019,0.258276778
050301030103,2020,0.249828929
050301030201,2010,0.002326814
050301030201,2011,0.002228289
050301030201,2012,0.002615675
050301030201,2013,0.002442442
050301030201,2014,0.002406361
050301030201,2015,0.002224971
050301030201,2016,0.002292732
050301030201,2017,0.002262148
050301030201,2018,0.002187596
050301030201,2019,0.002271084
050301030201,2020,0.002182245
050301030202,2010,0.0
050301030202,2011,0.0
050301030202,2012,0.0
050301030202,2013,0.0
050301030202,2014,0.0
050301030202,2015,0.0
050301030202,2016,0.0
050301030202,2017,0.0
050301030202,2018,0.0
050301030202,2019,0.0
050301030202,2020,0.0
050301030203,2010,0.0
050301030203,2011,0.0
050301030203,2012,0.0
050301030203,2013,0.0
050301030203,2014,0.0
050301030203,2015,0.0
050301030203,2016,0.0
050301030203,2017,0.0
050301030203,2018,0.0
050301030203,2019,0.0
050301030203,2020,0.0
050301030204,2010,0.0
050301030204,2011,0.0
050301030204,2012,0.0
050301030204,2013,0.0
050301030204,2014,0.0
050301030204,2015,0.0
050301030204,2016,0.0
050301030204,2017,0.0
050301030204,2018,0.0
050301030204,2019,0.0
050301030204,2020,0.0
050301030301,2010,0.0
050301030301,2011,0.0
050301030301,2012,0.0
050301030301,2013,0.0
050301030301,2014,0.0
050301030301,2015,0.0
050301030301,2016,0.0
050301030301,2017,0.0
050301030301,2018,0.0
050301030301,2019,0.0
050301030301,2020,0.0
050301030302,2010,0.017531636
050301030302,2011,0.01666232
050301030302,2012,0.018795502
050301030302,2013,0.018395538
050301030302,2014,0.018182045
050301030302,2015,0.016891683
050301030302,2016,0.017450106
050301030302,2017,0.015942023
050301030302,2018,0.013961256
050301030302,2019,0.014851691
050301030302,2020,0.014658048
050301030303,2010,0.0
050301030303,2011,0.0
050301030303,2012,0.0
050301030303,2013,0.0
050301030303,2014,0.0
050301030303,2015,0.0
050301030303,2016,0.0
050301030303,2017,0.0
050301030303,2018,0.0
050301030303,2019,0.0
050301030303,2020,0.0
050301030304,2010,0.0
050301030304,2011,0.0
050301030304,2012,0.0
050301030304,2013,0.0
050301030304,2014,0.0
050301030304,2015,0.0
050301030304,2016,0.0
050301030304,2017,0.0
050301030304,2018,0.0
050301030304,2019,0.0
050301030304,2020,0.0
050301030305,2010,0.023258409
050301030305,2011,0.022089792
050301030305,2012,0.026144639
050301030305,2013,0.024317684
050301030305,2014,0.022824287
050301030305,2015,0.023292159
050301030305,2016,0.023931173
050301030305,2017,0.022996113
050301030305,2018,0.020452492
050301030305,2019,0.02160556
050301030305,2020,0.020894432
050301030306,2010,0.048810736
050301030306,2011,0.046400207
050301030306,2012,0.054945301
050301030306,2013,0.051083886
050301030306,2014,0.048009268
050301030306,2015,0.048872977
050301030306,2016,0.05024049
050301030306,2017,0.04826621
050301030306,2018,0.043006864
050301030306,2019,0.045423961
050301030306,2020,0.044008842
050301030401,2010,0.007833828
050301030401,2011,0.006620307
050301030401,2012,0.007997062
050301030401,2013,0.006912354
050301030401,2014,0.005564602
050301030401,2015,0.00815825
050301030401,2016,0.00793551
050301030401,2017,0.007752275
050301030401,2018,0.005307815
050301030401,2019,0.005168151
050301030401,2020,0.005053778
050301030402,2010,0.027627775
050301030402,2011,0.019304522
050301030402,2012,0.022297036
050301030402,2013,0.020367511
050301030402,2014,0.017402898
050301030402,2015,0.018319535
050301030402,2016,0.019545469
050301030402,2017,0.018304503
050301030402,2018,0.012790017
050301030402,2019,0.012168611
050301030402,2020,0.011462439
050301030403,2010,0.026417958
050301030403,2011,0.023407585
050301030403,2012,0.028061469
050301030403,2013,0.026389129
050301030403,2014,0.023919493
050301030403,2015,0.028471626
050301030403,2016,0.029881755
050301030403,2017,0.027230315
050301030403,2018,0.020392021
050301030403,2019,0.021734859
050301030403,2020,0.021234902
050301030404,2010,0.0
050301030404,2011,0.0
050301030404,2012,0.0
050301030404,2013,0.0
050301030404,2014,0.0
050301030404,2015,0.0
050301030404,2016,0.0
050301030404,2017,0.0
050301030404,2018,0.0
050301030404,2019,0.0
050301030404,2020,0.0
050301030405,2010,0.0
050301030405,2011,0.0
050301030405,2012,0.0
050301030405,2013,0.0
050301030405,2014,0.0
050301030405,2015,0.0
050301030405,2016,0.0
050301030405,2017,0.0
050301030405,2018,0.0
050301030405,2019,0.0
050301030405,2020,0.0
050301030406,2010,0.040045567
050301030406,2011,0.038054928
050301030406,2012,0.045291836
050301030406,2013,0.041879711
050301030406,2014,0.039852818
050301030406,2015,0.0394106
050301030406,2016,0.040807989
050301030406,2017,0.039069881
050301030406,2018,0.035398019
050301030406,2019,0.037239405
050301030406,2020,0.036814169
050301030501,2010,0.0
050301030501,2011,0.0
050301030501,2012,0.0
050301030501,2013,0.0
050301030501,2014,0.0
050301030501,2015,0.0
050301030501,2016,0.0
050301030501,2017,0.0
050301030501,2018,0.0
050301030501,2019,0.0
050301030501,2020,0.0
050301030502,2010,0.056823105
050301030502,2011,0.052827933
050301030502,2012,0.063327776
050301030502,2013,0.058654667
050301030502,2014,0.055673254
050301030502,2015,0.061450436
050301030502,2016,0.063819489
050301030502,2017,0.06361014
050301030502,2018,0.053031712
050301030502,2019,0.054040666
050301030502,2020,0.055811815
050301030503,2010,0.32378261
050301030503,2011,0.309870114
050301030503,2012,0.368514913
050301030503,2013,0.33932855
050301030503,2014,0.323136361
050301030503,2015,0.298292494
050301030503,2016,0.309706443
050301030503,2017,0.295448103
050301030503,2018,0.285071722
050301030503,2019,0.298637817
050301030503,2020,0.294571804
050301030601,2010,0.023514742
050301030601,2011,0.022713583
050301030601,2012,0.026977664
050301030601,2013,0.024744455
050301030601,2014,0.023418883
050301030601,2015,0.021060942
050301030601,2016,0.021912242
050301030601,2017,0.020782865
050301030601,2018,0.020683165
050301030601,2019,0.021534583
050301030601,2020,0.021107806
050301030602,2010,0.027014764
050301030602,2011,0.026160503
050301030602,2012,0.031061015
050301030602,2013,0.028464709
050301030602,2014,0.026854558
050301030602,2015,0.024296418
050301030602,2016,0.025287128
050301030602,2017,0.023954808
050301030602,2018,0.023789744
050301030602,2019,0.02471
050301030602,2020,0.024173813
050301030603,2010,0.498284356
050301030603,2011,0.474546158
050301030603,2012,0.564740237
050301030603,2013,0.520327899
050301030603,2014,0.502527909
050301030603,2015,0.425627621
050301030603,2016,0.442208114
050301030603,2017,0.422173551
050301030603,2018,0.43440149
050301030603,2019,0.458724435
050301030603,2020,0.454668049
050301030701,2010,0.001476106
050301030701,2011,0.001429429
050301030701,2012,0.001697196
050301030701,2013,0.001555332
050301030701,2014,0.001467352
050301030701,2015,0.001327574
050301030701,2016,0.001381707
050301030701,2017,0.001308908
050301030701,2018,0.001299889
050301030701,2019,0.001350172
050301030701,2020,0.001320874
050301030702,2010,0.057453948
050301030702,2011,0.055455808
050301030702,2012,0.065871494
050301030702,2013,0.060458959
050301030702,2014,0.057123666
050301030702,2015,0.052534607
050301030702,2016,0.054624418
050301030702,2017,0.051849574
050301030702,2018,0.050629891
050301030702,2019,0.052705836
050301030702,2020,0.051658763
050301030703,2010,0.102644996
050301030703,2011,0.098362734
050301030703,2012,0.11694533
050301030703,2013,0.10770451
050301030703,2014,0.102095935
050301030703,2015,0.09724288
050301030703,2016,0.100908906
050301030703,2017,0.096182038
050301030703,2018,0.090590095
050301030703,2019,0.094765586
050301030703,2020,0.093261393
050301030704,2010,0.037688081
050301030704,2011,0.036368243
050301030704,2012,0.043200295
050301030704,2013,0.039655323
050301030704,2014,0.037471951
050301030704,2015,0.034504477
050301030704,2016,0.035874467
050301030704,2017,0.034057202
050301030704,2018,0.033213452
050301030704,2019,0.034581182
050301030704,2020,0.033899023
050301030705,2010,0.340905203
050301030705,2011,0.328409252
050301030705,2012,0.390188074
050301030705,2013,0.358457906
050301030705,2014,0.338982296
050301030705,2015,0.314757833
050301030705,2016,0.327097137
050301030705,2017,0.310839572
050301030705,2018,0.300537176
050301030705,2019,0.313274038
050301030705,2020,0.30739034
050301030801,2010,0.136437732
050301030801,2011,0.131026148
050301030801,2012,0.158426373
050301030801,2013,0.143374195
050301030801,2014,0.138889636
050301030801,2015,0.15086254
050301030801,2016,0.15592552
050301030801,2017,0.148259607
050301030801,2018,0.122854198
050301030801,2019,0.130927447
050301030801,2020,0.131765293
050301030802,2010,0.017659555
050301030802,2011,0.017085258
050301030802,2012,0.020288152
050301030802,2013,0.0186005
050301030802,2014,0.017555741
050301030802,2015,0.01595799
050301030802,2016,0.016604113
050301030802,2017,0.01573831
050301030802,2018,0.015554403
050301030802,2019,0.016166368
050301030802,2020,0.015824023
050301030803,2010,0.840392285
050301030803,2011,0.802394649
050301030803,2012,0.95443138
050301030803,2013,0.880542003
050301030803,2014,0.836065978
050301030803,2015,0.810124611
050301030803,2016,0.839861227
050301030803,2017,0.802111138
050301030803,2018,0.742257911
050301030803,2019,0.778368144
050301030803,2020,0.767563541
050301030804,2010,0.13053269
050301030804,2011,0.126228754
050301030804,2012,0.1499012
050301030804,2013,0.137462219
050301030804,2014,0.129768736
050301030804,2015,0.118235598
050301030804,2016,0.123005903
050301030804,2017,0.116625294
050301030804,2018,0.114983521
050301030804,2019,0.119545549
050301030804,2020,0.117045389
050301030805,2010,0.000163393
050301030805,2011,0.000160773
050301030805,2012,0.00020129
050301030805,2013,0.000173627
050301030805,2014,0.0001751
050301030805,2015,0.000226822
050301030805,2016,0.000233711
050301030805,2017,0.000219648
050301030805,2018,0.000153399
050301030805,2019,0.00016815
050301030805,2020,0.000175552
050301030806,2010,0.189856759
050301030806,2011,0.173544418
050301030806,2012,0.205372344
050301030806,2013,0.188106388
050301030806,2014,0.177752015
050301030806,2015,0.17643395
050301030806,2016,0.178715264
050301030806,2017,0.175575187
050301030806,2018,0.160921029
050301030806,2019,0.162805512
050301030806,2020,0.161281511
050301030807,2010,0.477871156
050301030807,2011,0.451474069
050301030807,2012,0.526824603
050301030807,2013,0.488343644
050301030807,2014,0.460210841
050301030807,2015,0.434677991
050301030807,2016,0.446003024
050301030807,2017,0.430585894
050301030807,2018,0.412935099
050301030807,2019,0.421209609
050301030807,2020,0.414628299
050301030808,2010,0.02240414
050301030808,2011,0.020611607
050301030808,2012,0.036335533
050301030808,2013,0.033169444
050301030808,2014,0.034461696
050301030808,2015,0.035538911
050301030808,2016,0.034394218
050301030808,2017,0.0221137
050301030808,2018,0.014250965
050301030808,2019,0.014639149
050301030808,2020,0.015257497
050301030809,2010,0.093847233
050301030809,2011,0.086234167
050301030809,2012,0.100263938
050301030809,2013,0.092148233
050301030809,2014,0.08842994
050301030809,2015,0.08658055
050301030809,2016,0.087101982
050301030809,2017,0.084956072
050301030809,2018,0.078715548
050301030809,2019,0.078627716
050301030809,2020,0.077913927
050301060201,2010,0.0
050301060201,2011,0.0
050301060201,2012,0.0
050301060201,2013,0.0
050301060201,2014,0.0
050301060201,2015,0.0
050301060201,2016,0.0
050301060201,2017,0.0
050301060201,2018,0.0
050301060201,2019,0.0
050301060201,2020,0.0
050301060202,2010,0.030792545
050301060202,2011,0.029734405
050301060202,2012,0.034419276
050301060202,2013,0.034073391
050301060202,2014,0.033673228
050301060202,2015,0.049375934
050301060202,2016,0.050641429
050301060202,2017,0.049796298
050301060202,2018,0.028704744
050301060202,2019,0.03259907
050301060202,2020,0.031127017
050301060203,2010,0.001204281
050301060203,2011,0.001172713
050301060203,2012,0.001400995
050301060203,2013,0.001275106
050301060203,2014,0.001232773
050301060203,2015,0.001284427
050301060203,2016,0.001300321
050301060203,2017,0.001227622
050301060203,2018,0.001063635
050301060203,2019,0.001097609
050301060203,2020,0.001002133
050301060204,2010,0.016806894
050301060204,2011,0.016358377
050301060204,2012,0.01822398
050301060204,2013,0.017942841
050301060204,2014,0.017795091
050301060204,2015,0.016518089
050301060204,2016,0.016313677
050301060204,2017,0.01543075
050301060204,2018,0.016173857
050301060204,2019,0.016872044
050301060204,2020,0.016550131
050301060205,2010,0.017766706
050301060205,2011,0.016767768
050301060205,2012,0.020330039
050301060205,2013,0.019173343
050301060205,2014,0.018772784
050301060205,2015,0.021054202
050301060205,2016,0.019186149
050301060205,2017,0.018723529
050301060205,2018,0.017185426
050301060205,2019,0.017323335
050301060205,2020,0.016361871
050301060206,2010,0.003917333
050301060206,2011,0.003832253
050301060206,2012,0.004482434
050301060206,2013,0.004530614
050301060206,2014,0.004196789
050301060206,2015,0.003747544
050301060206,2016,0.003649801
050301060206,2017,0.0034765
050301060206,2018,0.003126198
050301060206,2019,0.00352836
050301060206,2020,0.004124472
050301060207,2010,0.004755999
050301060207,2011,0.004406383
050301060207,2012,0.004988042
050301060207,2013,0.004699775
050301060207,2014,0.004591007
050301060207,2015,0.005496151
050301060207,2016,0.00556076
050301060207,2017,0.005236159
050301060207,2018,0.003953022
050301060207,2019,0.004359618
050301060207,2020,0.004116656
050301060301,2010,0.005774403
050301060301,2011,0.005624347
050301060301,2012,0.006724949
050301060301,2013,0.006106333
050301060301,2014,0.00589979
050301060301,2015,0.006072425
050301060301,2016,0.006144151
050301060301,2017,0.005790276
050301060301,2018,0.00509215
050301060301,2019,0.005239268
050301060301,2020,0.004776411
050301060302,2010,0.005625249
050301060302,2011,0.005479069
050301060302,2012,0.006551242
050301060302,2013,0.005948605
050301060302,2014,0.005747397
050301060302,2015,0.005915573
050301060302,2016,0.005985446
050301060302,2017,0.005640712
050301060302,2018,0.004960619
050301060302,2019,0.005103936
050301060302,2020,0.004653035
050301060303,2010,0.016721427
050301060303,2011,0.016104463
050301060303,2012,0.018504229
050301060303,2013,0.017846064
050301060303,2014,0.017631042
050301060303,2015,0.024406229
050301060303,2016,0.024520199
050301060303,2017,0.021706867
050301060303,2018,0.016984472
050301060303,2019,0.019157139
050301060303,2020,0.017748189
050301060304,2010,0.062731175
050301060304,2011,0.060063303
050301060304,2012,0.06868338
050301060304,2013,0.06484507
050301060304,2014,0.063010464
050301060304,2015,0.066231165
050301060304,2016,0.0641992
050301060304,2017,0.060396002
050301060304,2018,0.052739052
050301060304,2019,0.05901744
050301060304,2020,0.057004733
050301060701,2010,0.0
050301060701,2011,0.0
050301060701,2012,0.0
050301060701,2013,0.0
050301060701,2014,0.0
050301060701,2015,0.0
050301060701,2016,0.0
050301060701,2017,0.0
050301060701,2018,0.0
050301060701,2019,0.0
050301060701,2020,0.0
050301060702,2010,0.002983087
050301060702,2011,0.002905567
050301060702,2012,0.003474143
050301060702,2013,0.003154563
050301060702,2014,0.003047862
050301060702,2015,0.003137046
050301060702,2016,0.0031741
050301060702,2017,0.002991287
050301060702,2018,0.002630631
050301060702,2019,0.002706633
050301060702,2020,0.002467519
050301060703,2010,0.031632253
050301060703,2011,0.03046513
050301060703,2012,0.035004816
050301060703,2013,0.033759752
050301060703,2014,0.03335299
050301060703,2015,0.046169745
050301060703,2016,0.046385344
050301060703,2017,0.041063308
050301060703,2018,0.032129861
050301060703,2019,0.036239938
050301060703,2020,0.0335746
050301060704,2010,0.030948804
050301060704,2011,0.028944057
050301060704,2012,0.032842495
050301060704,2013,0.032649117
050301060704,2014,0.031612752
050301060704,2015,0.03418183
050301060704,2016,0.03367678
050301060704,2017,0.030743414
050301060704,2018,0.027210662
050301060704,2019,0.027613215
050301060704,2020,0.024996129
050301060901,2010,0.019686454
050301060901,2011,0.018727829
050301060901,2012,0.025442536
050301060901,2013,0.023461215
050301060901,2014,0.024056594
050301060901,2015,0.022161199
050301060901,2016,0.02163221
050301060901,2017,0.020068883
050301060901,2018,0.018068068
050301060901,2019,0.020919324
050301060901,2020,0.019818153
050301060902,2010,0.0
050301060902,2011,0.0
